SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.1058521;-0.3811131;2.168109;-0.111731;-0.07083093;2.226499;-0.1162046;0.229326;2.270874;-0.1178635;0.3598925;2.309048;-0.2712716;0.09353656;2.216731;-0.317501;-0.1443962;2.141718;-0.3079579;-0.3244233;2.061747;-0.3011408;-0.3664725;2.055287;0.04354484;0.09883207;2.246643;0.1060546;-0.1327286;2.208074;0.2067976;-0.3185867;2.136086;0.237881;-0.3837461;2.133543;-0.172383;-0.3749047;2.124226;-0.2006146;-0.7072937;2.107323;-0.1728041;-0.9996686;2.088642;-0.1647173;-1.052805;1.982151;-0.03584652;-0.3751638;2.141432;-0.009497949;-0.7224783;2.12058;-0.0007972542;-1.003523;2.088993;0.01059206;-1.062106;1.977682;-0.1151156;0.1553424;2.262023;-0.2943584;-0.4414507;2.033829;-0.3279173;-0.3807796;2.019909;0.2740496;-0.4502468;2.107819;0.2661728;-0.382115;2.140111;
-0.1058296;-0.38111;2.168097;-0.1117745;-0.07086118;2.226556;-0.1166029;0.2292477;2.271261;-0.1190458;0.3598835;2.309502;-0.2719739;0.09290174;2.217547;-0.3179989;-0.144624;2.142089;-0.3080069;-0.3242638;2.061744;-0.3009793;-0.3655608;2.053055;0.04375867;0.09951228;2.247021;0.1412045;-0.1124058;2.201582;0.2586323;-0.2956502;2.124338;0.2857089;-0.3583235;2.123379;-0.1723613;-0.3748929;2.124192;-0.2005696;-0.7073759;2.107286;-0.1726996;-1.00027;2.088348;-0.1647476;-1.052802;1.982088;-0.03581887;-0.3751611;2.141434;-0.009347892;-0.7222544;2.120708;-0.000794384;-1.003489;2.089028;0.01049869;-1.062354;1.977598;-0.1154091;0.1552851;2.262318;-0.2941886;-0.4410789;2.030085;-0.3287911;-0.3762718;2.018444;0.3118189;-0.4202338;2.123275;0.3100474;-0.3171214;2.100105;
-0.1056198;-0.3813462;2.16774;-0.1125685;-0.07149753;2.226924;-0.1204676;0.2277149;2.273738;-0.1234764;0.3602606;2.310524;-0.2729041;0.09244403;2.218513;-0.3183018;-0.1449516;2.142528;-0.307885;-0.3239375;2.061823;-0.2973546;-0.3655785;2.049253;0.04411856;0.09873828;2.250182;0.1885357;-0.03876146;2.196937;0.3341706;-0.1689363;2.114604;0.3930752;-0.2217447;2.100116;-0.172273;-0.375181;2.123612;-0.2004281;-0.7075475;2.107213;-0.1727406;-1.000016;2.088533;-0.1643407;-1.053675;1.981545;-0.03553469;-0.3753224;2.141236;-0.009016643;-0.7221415;2.120895;-0.001077536;-1.00355;2.089005;0.009580848;-1.062639;1.977015;-0.1183834;0.1540183;2.264179;-0.2890374;-0.4407427;2.026903;-0.3179151;-0.3879462;2.0107;0.4465175;-0.2778769;2.088314;0.426689;-0.2111986;2.103858;
-0.1055269;-0.3812533;2.167437;-0.1130251;-0.07153577;2.226944;-0.1220958;0.2276206;2.274241;-0.1253745;0.360399;2.310794;-0.2752888;0.09109661;2.219315;-0.3183242;-0.1450106;2.142583;-0.307836;-0.3239228;2.061725;-0.2972216;-0.3652398;2.048451;0.04616174;0.09884241;2.252452;0.2217926;-0.01375172;2.191568;0.3758792;-0.09865902;2.112623;0.4447348;-0.1338361;2.095969;-0.1721734;-0.3750047;2.122867;-0.1999231;-0.7073397;2.106918;-0.1727247;-1.000015;2.088525;-0.1643904;-1.053632;1.981632;-0.03546932;-0.3752733;2.141171;-0.008938326;-0.7212299;2.120541;-0.001091286;-1.003626;2.08897;0.00956287;-1.062637;1.977006;-0.119737;0.1539483;2.264565;-0.2880557;-0.4402557;2.028262;-0.3184352;-0.3865047;2.013738;0.5035428;-0.1845519;2.069469;0.4810201;-0.1206606;2.109334;
-0.1053768;-0.3808526;2.167351;-0.1132516;-0.0715119;2.227126;-0.122797;0.2273031;2.274822;-0.1275907;0.3603571;2.311445;-0.2778671;0.09048404;2.220918;-0.3184785;-0.1451643;2.142671;-0.3077851;-0.3238572;2.061624;-0.2973582;-0.3663644;2.048165;0.054558;0.1005161;2.257215;0.2689146;0.03426552;2.18704;0.4321361;-0.01733727;2.110581;0.490127;-0.03221065;2.101127;-0.1719928;-0.3745567;2.122594;-0.1998471;-0.7073323;2.106901;-0.1727017;-1.00009;2.088507;-0.1644878;-1.05359;1.981623;-0.03532729;-0.3748471;2.141261;-0.008902356;-0.7204865;2.120514;-0.001089944;-1.003622;2.088956;0.009481527;-1.06263;1.977076;-0.1203469;0.1537451;2.265068;-0.289957;-0.4410446;2.027982;-0.3448279;-0.3289501;2.036417;0.5558226;-0.06720644;2.085201;0.5234386;-0.01450001;2.119;
-0.1052432;-0.3805075;2.167288;-0.1137255;-0.07148249;2.227475;-0.1242746;0.2268969;2.275892;-0.1285229;0.3602422;2.311934;-0.2788694;0.08950316;2.221421;-0.3186335;-0.1453823;2.142616;-0.3076551;-0.3236801;2.061278;-0.2974764;-0.3658536;2.047331;0.06182281;0.1019019;2.257299;0.2902359;0.09290029;2.188924;0.4614869;0.08355494;2.117634;0.5316917;0.08031075;2.112731;-0.1719057;-0.3743591;2.122701;-0.1997408;-0.7069753;2.106868;-0.1726938;-0.9999965;2.088489;-0.1646124;-1.053393;1.981542;-0.03510509;-0.3742087;2.140914;-0.008661184;-0.7198704;2.120491;-0.001095991;-1.003608;2.08915;0.00943037;-1.062582;1.977138;-0.1215937;0.1534813;2.265977;-0.2882514;-0.4404272;2.027023;-0.3309554;-0.3551289;2.025111;0.6035165;0.06378422;2.100095;0.5334835;0.1192372;2.0696;
-0.1036868;-0.3754337;2.167913;-0.1138236;-0.07024089;2.22821;-0.1255624;0.2267985;2.276734;-0.1288709;0.3603021;2.31202;-0.2791279;0.0909098;2.223383;-0.3186991;-0.1456099;2.142672;-0.3071998;-0.3229785;2.060801;-0.2979476;-0.3656954;2.047171;0.07098681;0.1229309;2.2558;0.2951266;0.2077046;2.214194;0.4618273;0.2866684;2.163089;0.523873;0.3244104;2.167059;-0.1704721;-0.3705109;2.125384;-0.1994461;-0.7056688;2.106603;-0.1725976;-0.999828;2.088859;-0.1646454;-1.053097;1.981638;-0.03329337;-0.3671289;2.13928;-0.008297504;-0.7189819;2.11988;-0.001120113;-1.003704;2.089128;0.009328899;-1.062637;1.976971;-0.122665;0.1537451;2.266801;-0.2858842;-0.4444299;2.023685;-0.3268637;-0.3599569;2.021612;0.5957537;0.3532239;2.165344;0.4993447;0.3548872;2.146667;
-0.1020912;-0.3701935;2.168281;-0.1111926;-0.06555726;2.229297;-0.1206754;0.2309707;2.278044;-0.1280109;0.3609979;2.312149;-0.2786874;0.0911682;2.223913;-0.3185796;-0.1458567;2.142763;-0.3070223;-0.3228363;2.060729;-0.2987222;-0.3645941;2.047817;0.07537632;0.1374572;2.256658;0.286411;0.2596297;2.227806;0.4228793;0.3755551;2.189821;0.4665847;0.4183749;2.199327;-0.1689121;-0.3659242;2.127261;-0.199261;-0.70393;2.105832;-0.1726199;-0.9998304;2.088892;-0.1646626;-1.05309;1.981634;-0.03175129;-0.3615771;2.138199;-0.008420226;-0.7186455;2.119534;-0.0009263596;-1.004551;2.088719;0.009335889;-1.062635;1.97698;-0.1184717;0.1579849;2.268087;-0.2874053;-0.4392787;2.023762;-0.3304212;-0.3530738;2.024611;0.5386101;0.4595155;2.208485;0.4408897;0.4448378;2.175529;
-0.100902;-0.3667431;2.169108;-0.1093484;-0.06324922;2.230128;-0.1176471;0.2322778;2.278648;-0.1265739;0.3615013;2.311947;-0.2774506;0.09193603;2.224602;-0.3183161;-0.1452487;2.142987;-0.3066803;-0.3223584;2.060836;-0.2975084;-0.3652031;2.047592;0.07610337;0.1428411;2.256253;0.2525346;0.3114222;2.241446;0.3876751;0.4769489;2.227406;0.4320158;0.5407154;2.243795;-0.1674387;-0.3623594;2.130067;-0.1990993;-0.7031372;2.105674;-0.1726207;-0.9997859;2.088867;-0.1646348;-1.053118;1.981535;-0.03075012;-0.3581299;2.137494;-0.008358247;-0.7182209;2.119424;-0.0009288158;-1.004666;2.088561;0.009326003;-1.062653;1.976971;-0.1157849;0.1595288;2.268769;-0.2875105;-0.4394336;2.024477;-0.3268598;-0.3544125;2.019454;0.4742029;0.5973483;2.255602;0.3957196;0.5754494;2.2655;
-0.0993703;-0.3635127;2.170074;-0.1076563;-0.06124823;2.230423;-0.1155116;0.2332653;2.278183;-0.1234698;0.3621127;2.311219;-0.2760705;0.09156792;2.224812;-0.3172864;-0.1455397;2.14315;-0.3061374;-0.3218891;2.060941;-0.2986735;-0.3644645;2.04818;0.07353903;0.1557757;2.258819;0.2239823;0.3516168;2.256723;0.3138997;0.5276869;2.256725;0.3445477;0.5953682;2.266683;-0.1656404;-0.3598116;2.132079;-0.1988859;-0.702513;2.10555;-0.1726366;-0.9997593;2.088903;-0.1645515;-1.053267;1.98153;-0.0295657;-0.3544708;2.137411;-0.008215942;-0.7173909;2.119015;-0.0008861113;-1.004675;2.08862;0.00926142;-1.062607;1.976994;-0.1137809;0.160741;2.268515;-0.2905971;-0.4387175;2.022125;-0.3367723;-0.3413838;2.024842;0.3813217;0.6730663;2.295224;0.3617223;0.6388174;2.293;
-0.09835922;-0.3596255;2.171145;-0.1053844;-0.05773573;2.230871;-0.1115891;0.2362453;2.277656;-0.1193219;0.3633406;2.310867;-0.2737683;0.09289165;2.225049;-0.3161877;-0.1442118;2.14413;-0.3056671;-0.3155424;2.063386;-0.2980869;-0.3557735;2.051102;0.07155407;0.1680673;2.263021;0.1881854;0.3846926;2.270154;0.2464245;0.5843182;2.285991;0.2597193;0.6520051;2.30386;-0.1644173;-0.3565085;2.133976;-0.1986731;-0.7019161;2.105662;-0.1726221;-0.9995899;2.088973;-0.1645456;-1.053194;1.98162;-0.02888683;-0.3503802;2.137607;-0.008001542;-0.7156283;2.118526;-0.000895425;-1.004666;2.088665;0.009286156;-1.062576;1.976982;-0.1102856;0.1638599;2.268272;-0.2931151;-0.4304114;2.029762;-0.3289105;-0.3524644;2.022219;0.2757436;0.7224483;2.33728;0.2136287;0.6354591;2.292428;
-0.09673306;-0.3547858;2.171978;-0.1046958;-0.05573367;2.23069;-0.1113875;0.2366644;2.277023;-0.1152349;0.364642;2.30976;-0.26932;0.09581059;2.224681;-0.3135202;-0.141303;2.14494;-0.304929;-0.3151024;2.063688;-0.296848;-0.3559841;2.052062;0.06552712;0.1856051;2.269155;0.1749156;0.4053182;2.280346;0.1724502;0.5985833;2.303609;0.1736238;0.6754208;2.328959;-0.1623028;-0.3517575;2.134508;-0.1977444;-0.7003698;2.105466;-0.1725798;-0.9996101;2.088806;-0.1644992;-1.053276;1.981504;-0.02788225;-0.3459397;2.138671;-0.007719396;-0.7127565;2.118032;-0.0008898829;-1.004652;2.088655;0.009219291;-1.062475;1.976961;-0.1099955;0.1645297;2.26774;-0.2912332;-0.4310257;2.031013;-0.3276891;-0.3467926;2.027889;0.1770574;0.7516819;2.359614;0.1335803;0.6430663;2.314445;
-0.09470803;-0.3511094;2.173063;-0.1031199;-0.05517447;2.229983;-0.108136;0.2335445;2.272623;-0.110532;0.3661492;2.308615;-0.2637799;0.09873927;2.223552;-0.3105292;-0.1384598;2.14593;-0.3040582;-0.3150528;2.06395;-0.295635;-0.3558405;2.053797;0.06473203;0.1849328;2.268856;0.143922;0.3967268;2.287055;0.1135849;0.6059507;2.317305;0.09565698;0.6864262;2.35079;-0.1603034;-0.3478472;2.133675;-0.1974852;-0.6999581;2.105574;-0.1725643;-0.9996185;2.08884;-0.1644241;-1.053415;1.981443;-0.02557629;-0.3420891;2.142101;-0.007908741;-0.7078726;2.11694;-0.0005978539;-1.004043;2.088829;0.009202725;-1.062451;1.976976;-0.1072995;0.1628443;2.264729;-0.289622;-0.4305884;2.030774;-0.3257999;-0.346468;2.032263;0.08141465;0.7582533;2.382086;0.05911259;0.6531262;2.334067;
-0.09103548;-0.3436426;2.17472;-0.09995358;-0.05349889;2.229353;-0.1042937;0.2312454;2.270058;-0.1090759;0.3679717;2.307374;-0.2617861;0.1001753;2.223525;-0.3084927;-0.1371574;2.14633;-0.3028637;-0.315788;2.064233;-0.293537;-0.3584093;2.054388;0.06339176;0.1895083;2.269505;0.1304917;0.3989991;2.290806;0.05885479;0.6069131;2.329047;0.02738032;0.6840658;2.363732;-0.1567055;-0.3408979;2.133696;-0.1972876;-0.6997949;2.105645;-0.1725203;-0.9995718;2.089049;-0.16448;-1.053339;1.981399;-0.0221875;-0.334776;2.145239;-0.00805676;-0.702426;2.116813;-0.0004818568;-1.003956;2.088793;0.00918423;-1.062403;1.976854;-0.1037144;0.1616207;2.26268;-0.2847697;-0.4357589;2.0297;-0.2924146;-0.367681;2.01575;-0.0009167889;0.7491033;2.396436;-0.01420571;0.6610399;2.361;
-0.09085277;-0.3416782;2.17414;-0.09908305;-0.05283307;2.228549;-0.1031427;0.2302887;2.268784;-0.1075451;0.3725007;2.30635;-0.2607473;0.1006247;2.223215;-0.3067103;-0.1368368;2.145911;-0.3020943;-0.3158413;2.064408;-0.2899804;-0.359511;2.053245;0.05842226;0.193884;2.270748;0.1151888;0.4197194;2.29599;-0.006717138;0.6192092;2.338797;-0.03615308;0.6730133;2.373885;-0.1564665;-0.3386067;2.134872;-0.1970085;-0.6996695;2.105562;-0.1723348;-0.9999071;2.088963;-0.1644542;-1.053277;1.981363;-0.02202939;-0.3322365;2.141945;-0.008109956;-0.7017298;2.116539;-0.0002664926;-1.003765;2.088745;0.009184381;-1.062404;1.976852;-0.1025723;0.1610447;2.261458;-0.2843204;-0.4367744;2.0342;-0.3174543;-0.3540624;2.023429;-0.07892745;0.7284104;2.403941;-0.07140449;0.6372142;2.364667;
-0.08375386;-0.2828779;2.186527;-0.09609746;-0.03966141;2.230102;-0.10289;0.2283812;2.267704;-0.1075526;0.3730139;2.30611;-0.2457063;0.1173679;2.225319;-0.30199;-0.1182155;2.149163;-0.3006226;-0.3159905;2.064285;-0.2890514;-0.3595379;2.051442;0.05560944;0.2081549;2.276831;0.1165969;0.4246556;2.298284;-0.03619974;0.6096327;2.340449;-0.09517618;0.6606922;2.384167;-0.1445881;-0.2748494;2.127048;-0.1937668;-0.6751221;2.104518;-0.1720848;-1.000263;2.089275;-0.1642603;-1.053307;1.981235;-0.02024865;-0.2817074;2.174906;-0.008564946;-0.6853201;2.11729;-0.0002327627;-1.003719;2.088725;0.0092932;-1.062172;1.977069;-0.1023303;0.1609589;2.26114;-0.2812718;-0.4361588;2.031164;-0.3021879;-0.3471239;2.020353;-0.142064;0.6982325;2.397626;-0.1194015;0.6116015;2.372714;
-0.08480939;-0.2817424;2.187026;-0.07885838;-0.02205961;2.235885;-0.05313459;0.2396399;2.274341;-0.0923162;0.3735966;2.306361;-0.2388164;0.1230785;2.226489;-0.2998018;-0.1114057;2.150566;-0.2991091;-0.3140824;2.064587;-0.2880119;-0.3552494;2.052011;0.06862;0.2158584;2.28409;0.1045023;0.4579895;2.298414;-0.07674759;0.5822864;2.344691;-0.1306611;0.6361678;2.382679;-0.1454003;-0.2740036;2.127414;-0.1935823;-0.6744414;2.104464;-0.1719788;-1.00042;2.089476;-0.1642188;-1.053287;1.981277;-0.02154163;-0.2802833;2.175553;-0.008788955;-0.6838793;2.117525;-0.0001624173;-1.003842;2.088802;0.009304962;-1.062244;1.977202;-0.06081234;0.1760281;2.267222;-0.2823216;-0.4307733;2.031333;-0.3185431;-0.3443338;2.03244;-0.1814363;0.670733;2.394258;-0.1423075;0.5793814;2.362615;
-0.08498044;-0.2806542;2.187402;-0.068644;-0.01664261;2.239046;-0.04159775;0.242185;2.278254;-0.07633146;0.3625631;2.307815;-0.2383765;0.1236576;2.226811;-0.29732;-0.1025165;2.151668;-0.2967409;-0.3012484;2.067153;-0.2859222;-0.354034;2.048776;0.07696968;0.2249649;2.291953;0.1007545;0.4693849;2.299177;-0.08375743;0.5815269;2.34323;-0.1498868;0.6203153;2.379791;-0.1458209;-0.2730866;2.127221;-0.1931509;-0.6736571;2.104126;-0.172048;-1.000347;2.089408;-0.164106;-1.053539;1.981216;-0.02139562;-0.2787347;2.176812;-0.008846099;-0.6823269;2.117721;-2.881999E-05;-1.00379;2.088876;0.009374388;-1.062194;1.97743;-0.04860846;0.1790178;2.270972;-0.2798504;-0.4305119;2.02846;-0.3158313;-0.3511102;2.026915;-0.2002597;0.6471679;2.380088;-0.1674127;0.5642286;2.352611;
-0.0850521;-0.2790458;2.188038;-0.06895234;-0.01650126;2.238796;-0.04879533;0.2386757;2.274211;-0.08294997;0.3431605;2.28517;-0.2372101;0.1249241;2.227048;-0.2969959;-0.1012809;2.151687;-0.2955463;-0.2978565;2.066761;-0.2849125;-0.3538344;2.045384;0.07895102;0.2280402;2.293576;0.1000593;0.472846;2.29924;-0.08502622;0.5814838;2.342839;-0.1521971;0.6210244;2.378724;-0.1459078;-0.2719136;2.12742;-0.1928842;-0.6725655;2.104071;-0.1718761;-1.000279;2.089596;-0.1641054;-1.053542;1.981205;-0.021447;-0.2767926;2.177918;-0.008860847;-0.680396;2.118183;5.727712E-05;-1.003749;2.088934;0.009359411;-1.062164;1.977521;-0.05308842;0.1768875;2.268276;-0.2768051;-0.4287645;2.023646;-0.3157523;-0.3452913;2.022038;-0.1990081;0.6465635;2.373025;-0.1668204;0.5625122;2.344875;
-0.08472461;-0.2781375;2.188542;-0.07127975;-0.01699513;2.238532;-0.06512027;0.2320566;2.272071;-0.08133701;0.3435188;2.290441;-0.2358814;0.1262062;2.227248;-0.2972388;-0.1024104;2.151074;-0.2939455;-0.3001679;2.064971;-0.2846786;-0.3547008;2.045373;0.07949449;0.2295555;2.294358;0.1087267;0.4734004;2.300935;-0.08123302;0.5872215;2.342805;-0.1325234;0.6362478;2.380398;-0.1456716;-0.2713268;2.127722;-0.1926389;-0.6720101;2.104034;-0.1718692;-1.000283;2.08955;-0.1638797;-1.05415;1.980881;-0.02105602;-0.2756454;2.17857;-0.008808494;-0.6792805;2.118828;0.0001464572;-1.003734;2.088988;0.00945024;-1.062009;1.977522;-0.06563663;0.1717187;2.266403;-0.2785532;-0.4293457;2.024289;-0.3044953;-0.3776346;2.012812;-0.180081;0.6668071;2.37812;-0.1520839;0.5818599;2.353182;
-0.08358595;-0.2850721;2.186915;-0.07790518;-0.02379242;2.236346;-0.07890253;0.2274975;2.270782;-0.1059083;0.3782707;2.300655;-0.2393861;0.1200314;2.225726;-0.2975593;-0.1053334;2.149773;-0.2924886;-0.3034054;2.062941;-0.2836856;-0.3503726;2.044893;0.0708492;0.2296972;2.292109;0.09882951;0.4245641;2.296067;-0.05208197;0.6098202;2.34217;-0.09359211;0.6566586;2.376029;-0.144346;-0.2802195;2.129018;-0.1934689;-0.6805021;2.104251;-0.1719142;-1.000191;2.089477;-0.1637628;-1.054416;1.980924;-0.01991802;-0.281912;2.173789;-0.008628873;-0.6856114;2.118676;0.0002008842;-1.003435;2.089079;0.009461715;-1.06202;1.977546;-0.07841013;0.1658192;2.264585;-0.2803546;-0.4243721;2.025383;-0.3241249;-0.3257185;2.031556;-0.1350312;0.7029689;2.384557;-0.1239247;0.6117018;2.351417;
-0.08208162;-0.291163;2.186584;-0.07926536;-0.02568416;2.236037;-0.08084592;0.2278311;2.270749;-0.1077027;0.3770673;2.302343;-0.2411284;0.1183797;2.225601;-0.29313;-0.1170124;2.144699;-0.2917656;-0.3073041;2.060834;-0.2839843;-0.3505476;2.045829;0.06449985;0.2197936;2.287138;0.1011373;0.4058244;2.296114;0.006852154;0.61134;2.332952;-0.03991883;0.6715629;2.369785;-0.1434033;-0.2864276;2.128391;-0.1939203;-0.686362;2.104412;-0.1719308;-1.000086;2.089504;-0.1637982;-1.054378;1.981055;-0.01811036;-0.2869439;2.173748;-0.00850681;-0.6905817;2.118623;0.0002299499;-1.003333;2.08928;0.009501182;-1.062034;1.977546;-0.08012986;0.1656269;2.264481;-0.2811071;-0.4241164;2.024159;-0.3230881;-0.3282589;2.03073;-0.07799666;0.7248748;2.383426;-0.07761073;0.6374478;2.3563;
-0.08157847;-0.3188088;2.181916;-0.08159391;-0.03295241;2.234708;-0.08216785;0.2284542;2.270891;-0.1087639;0.3761347;2.302979;-0.2417198;0.1178108;2.225419;-0.2923304;-0.1178684;2.144437;-0.2917696;-0.3081057;2.060108;-0.2838704;-0.350771;2.045844;0.06429252;0.2198846;2.286892;0.1111415;0.4477554;2.300512;0.05636183;0.6156418;2.327276;0.01912443;0.6877632;2.361134;-0.1449125;-0.3187157;2.134555;-0.1952442;-0.6985724;2.104851;-0.1719102;-1.000096;2.089459;-0.1637789;-1.054069;1.981257;-0.01561826;-0.3126929;2.158124;-0.008250346;-0.6998327;2.118388;0.0003310663;-1.003496;2.089208;0.009534204;-1.0619;1.977598;-0.08134563;0.1653096;2.264433;-0.2811669;-0.4242082;2.024604;-0.3236601;-0.3265078;2.031106;-0.01436077;0.753602;2.387169;-0.02387316;0.6687;2.3655;
-0.08271508;-0.3226439;2.182206;-0.0843604;-0.03729289;2.234484;-0.08517474;0.2289869;2.27106;-0.1094071;0.3736804;2.304406;-0.2423435;0.116895;2.225235;-0.2924402;-0.118967;2.144527;-0.2918515;-0.3086902;2.060073;-0.2855789;-0.3503773;2.048567;0.06434972;0.2198576;2.286811;0.1282075;0.4563929;2.299366;0.1090167;0.6323903;2.322781;0.0854842;0.7044602;2.357179;-0.1457599;-0.3214489;2.135861;-0.1952334;-0.6985128;2.104925;-0.1718492;-1.000126;2.089481;-0.1638655;-1.054053;1.981222;-0.01681875;-0.3158205;2.157381;-0.008154274;-0.7000978;2.118549;0.0004395999;-1.003468;2.089155;0.009539144;-1.061896;1.977598;-0.08432305;0.1645967;2.264456;-0.2821621;-0.4243285;2.025185;-0.3329226;-0.3212147;2.040273;0.07192789;0.7718916;2.3818;0.04540446;0.6732504;2.346083;
-0.0849327;-0.3290479;2.181433;-0.08643934;-0.04124973;2.234066;-0.08654765;0.2291978;2.271309;-0.1107752;0.3720559;2.305379;-0.2448558;0.1149586;2.225456;-0.2936507;-0.1211717;2.144762;-0.2920495;-0.3088171;2.060054;-0.2861106;-0.3507694;2.049844;0.06506052;0.2182987;2.286677;0.1661898;0.4072332;2.288239;0.1687521;0.6000623;2.303608;0.1624831;0.6838875;2.33282;-0.1480837;-0.3268448;2.137037;-0.1952469;-0.6985438;2.104917;-0.1718008;-1.000082;2.089502;-0.1638062;-1.05404;1.981269;-0.0188429;-0.322002;2.154642;-0.008084903;-0.7004572;2.118712;0.0005905258;-1.003436;2.08921;0.009524649;-1.061887;1.977572;-0.08591478;0.1639601;2.264561;-0.282863;-0.425378;2.030185;-0.330571;-0.323294;2.038146;0.1490923;0.7581277;2.357859;0.1206067;0.658544;2.315688;
-0.08664643;-0.3372312;2.179128;-0.09059162;-0.04380649;2.233411;-0.09858858;0.2353359;2.27297;-0.1141598;0.370209;2.306376;-0.2575273;0.1028257;2.224545;-0.2974063;-0.1343621;2.141776;-0.2924618;-0.3093798;2.060255;-0.2870648;-0.3533815;2.049653;0.06228353;0.196642;2.280114;0.1835766;0.3874242;2.281097;0.2366832;0.591708;2.287938;0.2444862;0.6631494;2.308283;-0.1507168;-0.3351284;2.136691;-0.1952469;-0.6985078;2.104908;-0.1717377;-1.00003;2.089438;-0.1638297;-1.053933;1.981278;-0.01967184;-0.3292482;2.150568;-0.007939597;-0.7006549;2.118836;0.0005740904;-1.003348;2.08925;0.00951521;-1.061769;1.977521;-0.09533066;0.1664089;2.265285;-0.2818329;-0.4300325;2.027833;-0.3322983;-0.3122648;2.034158;0.2456552;0.7360534;2.325659;0.1988392;0.6742003;2.326334;
-0.08764384;-0.3408908;2.179459;-0.09309891;-0.04540011;2.234331;-0.1021327;0.2370903;2.275183;-0.1183244;0.3684368;2.307747;-0.2613194;0.09982662;2.225554;-0.2988949;-0.1375985;2.142336;-0.293039;-0.3111641;2.061376;-0.2892548;-0.3552008;2.053551;0.06154217;0.1847983;2.278549;0.2179121;0.3687898;2.273606;0.3101689;0.5700401;2.272271;0.3275202;0.6242675;2.284731;-0.152309;-0.3390333;2.137495;-0.1953516;-0.6985204;2.105182;-0.17172;-1.000041;2.089396;-0.1639092;-1.053881;1.981285;-0.0201216;-0.3322237;2.150542;-0.007724657;-0.7025132;2.119964;0.0004168385;-1.00356;2.089484;0.009516312;-1.06178;1.977521;-0.09905207;0.1672991;2.267206;-0.2844644;-0.4305393;2.028639;-0.321332;-0.3519475;2.03315;0.3383369;0.6968265;2.307829;0.2796649;0.6227672;2.281812;
-0.08903009;-0.3435556;2.179649;-0.0969985;-0.04796555;2.235475;-0.1072476;0.2365433;2.277575;-0.1230433;0.3665167;2.309737;-0.2657627;0.09848288;2.227484;-0.301215;-0.1391575;2.143884;-0.2937984;-0.3133225;2.06232;-0.2902144;-0.355782;2.053712;0.06196051;0.1808214;2.279183;0.2441981;0.3252669;2.259018;0.3738333;0.4995952;2.244973;0.4106408;0.5634744;2.256541;-0.1538861;-0.3413428;2.137693;-0.1955092;-0.6988241;2.105503;-0.1717335;-0.9999492;2.089427;-0.1639681;-1.053874;1.981255;-0.02123261;-0.334963;2.150741;-0.007312402;-0.7047179;2.120904;8.784611E-05;-1.0042;2.089322;0.009491272;-1.061798;1.977521;-0.1043158;0.1662823;2.269364;-0.2864801;-0.4307878;2.029838;-0.3216087;-0.352049;2.029722;0.4380664;0.6267589;2.279001;0.4038071;0.5727646;2.2695;
-0.0910821;-0.3483656;2.179324;-0.1018765;-0.05151631;2.235761;-0.1143409;0.2352349;2.278638;-0.1264345;0.3656567;2.310832;-0.27046;0.09438524;2.227587;-0.3032346;-0.1434823;2.143487;-0.2948722;-0.3174376;2.063289;-0.2905639;-0.3598011;2.054338;0.06207445;0.1728564;2.279826;0.2529045;0.2752196;2.247379;0.4296286;0.4276555;2.213746;0.465855;0.4678445;2.219556;-0.1562566;-0.3460894;2.137348;-0.1954451;-0.6990612;2.105752;-0.1716257;-1.000204;2.089471;-0.1636304;-1.054694;1.980721;-0.02290046;-0.3394968;2.150478;-0.007273123;-0.7056666;2.121097;-4.884495E-06;-1.004427;2.089236;0.009385625;-1.061725;1.977408;-0.1110466;0.1644619;2.270235;-0.2838587;-0.4370299;2.031879;-0.3258988;-0.342143;2.034529;0.5252795;0.5288777;2.234037;0.4480623;0.5014485;2.2344;
-0.0942499;-0.3572216;2.178702;-0.1078198;-0.05697478;2.236401;-0.1221687;0.233589;2.280462;-0.1340777;0.3631334;2.314276;-0.2734553;0.0930503;2.227647;-0.3075716;-0.1452537;2.145841;-0.2967575;-0.3203914;2.064409;-0.2915392;-0.3614358;2.056017;0.05984343;0.1455114;2.27494;0.2797504;0.1853842;2.218163;0.4727135;0.2279683;2.153363;0.5395048;0.2508508;2.154945;-0.1598314;-0.3539901;2.136572;-0.1956874;-0.7010319;2.106732;-0.1714951;-1.001225;2.088933;-0.163821;-1.054463;1.980789;-0.02556833;-0.3489833;2.150081;-0.007064457;-0.7103992;2.122316;-0.000111652;-1.004694;2.089334;0.009284806;-1.061833;1.977401;-0.1185022;0.1619662;2.271775;-0.2869172;-0.4363494;2.031639;-0.3220626;-0.3583;2.029228;0.6110427;0.262247;2.156779;0.5316794;0.2982886;2.1733;
