SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
1.014201;-0.3879299;2.310629;1.020812;-0.05498527;2.357478;1.022387;0.269501;2.390948;1.050962;0.3901397;2.432284;0.9590998;0.1283147;2.285896;0.9937615;-0.1001745;2.175181;1.065436;-0.3278612;2.100705;1.084536;-0.3751222;2.102992;1.136429;0.09920748;2.432088;1.098948;-0.1094136;2.282612;1.110607;-0.3497967;2.21188;1.072322;-0.4827532;2.148266;0.957078;-0.3783103;2.247761;0.9778264;-0.7499887;2.281851;0.9494393;-1.007451;2.196056;0.999166;-1.028573;2.074881;1.04304;-0.3867129;2.307792;1.137772;-0.6888968;2.146316;1.19229;-0.9634196;2.107612;1.252427;-0.9830336;1.997903;1.022882;0.1894971;2.38487;1.107782;-0.4399861;2.105829;1.103955;-0.3543375;2.0428;1.067787;-0.4836246;2.13911;1.04393;-0.4457104;2.130756;
1.033926;-0.3817972;2.312122;1.039617;-0.05251758;2.359241;1.040777;0.2685582;2.39355;1.06733;0.3889902;2.430589;0.9738547;0.1286628;2.288541;1.008454;-0.09995317;2.178411;1.091324;-0.3225032;2.100723;1.100418;-0.3761877;2.100091;1.154768;0.0982822;2.434698;1.128342;-0.1147839;2.290252;1.130883;-0.3556927;2.220354;1.107657;-0.4054459;2.248556;0.9762256;-0.3697267;2.247455;0.9823493;-0.7451516;2.283957;0.9495578;-1.007401;2.196359;0.997926;-1.028504;2.074258;1.062774;-0.3830441;2.311386;1.148884;-0.6837931;2.148749;1.213997;-0.965223;2.11481;1.274656;-0.9841597;2.005564;1.041336;0.1893935;2.38719;1.120315;-0.4404675;2.101738;1.123657;-0.3614866;2.061;1.103139;-0.4066969;2.239315;1.079303;-0.3692788;2.23085;
1.081065;-0.3890965;2.326675;1.08655;-0.05929843;2.368876;1.087065;0.2621722;2.398715;1.125385;0.3815109;2.438542;1.024344;0.1239377;2.299849;1.06852;-0.09920724;2.182397;1.140189;-0.315259;2.10477;1.15462;-0.3766272;2.104395;1.200923;0.09194879;2.439879;1.165928;-0.1075403;2.277437;1.168387;-0.3517719;2.223701;1.198092;-0.4057097;2.227609;1.022067;-0.3823034;2.259555;1.02448;-0.7593813;2.287631;0.9557797;-1.003569;2.200505;0.9583541;-1.073878;2.121152;1.110369;-0.3848354;2.329429;1.189155;-0.7377386;2.174471;1.229399;-0.9914173;2.163062;1.22991;-1.034494;2.055158;1.087847;0.1828979;2.393431;1.174956;-0.4406742;2.094673;1.174214;-0.3588885;2.055313;1.193255;-0.4069738;2.21853;1.169002;-0.369573;2.210276;
1.100764;-0.3891736;2.333137;1.104777;-0.06090404;2.370721;1.104414;0.2592105;2.396373;1.134132;0.3795758;2.438407;1.038816;0.1264116;2.29996;1.084465;-0.09715359;2.184247;1.157213;-0.314849;2.104471;1.175648;-0.3752715;2.105683;1.21822;0.08900221;2.437543;1.180975;-0.1102534;2.275308;1.182119;-0.3543088;2.220552;1.211822;-0.4082455;2.22446;1.041856;-0.3832676;2.263592;1.035009;-0.7618835;2.285025;0.952187;-0.994562;2.193541;0.9666985;-1.068705;2.127756;1.129176;-0.384202;2.338164;1.210506;-0.6932805;2.176324;1.235909;-1.006521;2.149226;1.230276;-1.043535;2.036659;1.105366;0.1802719;2.392121;1.200792;-0.4391329;2.096777;1.195562;-0.3597194;2.051333;1.206938;-0.4095021;2.215409;1.182624;-0.3720917;2.20719;
1.122058;-0.4003;2.332564;1.123276;-0.06643888;2.370675;1.119805;0.258204;2.396481;1.14212;0.3787266;2.436637;1.053649;0.1249941;2.301013;1.111342;-0.09744396;2.190119;1.175074;-0.3154001;2.105467;1.196368;-0.3770634;2.106627;1.233567;0.08800818;2.43766;1.197663;-0.09506216;2.255987;1.204049;-0.3395544;2.204798;1.186954;-0.4020696;2.166245;1.063579;-0.3937145;2.276928;1.050785;-0.7748683;2.279579;0.952191;-1.00388;2.194639;0.980074;-1.070121;2.123756;1.15557;-0.3990629;2.322254;1.214005;-0.7003316;2.177045;1.236672;-1.000385;2.147939;1.233112;-1.054534;2.048618;1.121554;0.1782205;2.392195;1.218035;-0.4392153;2.086098;1.214936;-0.3694202;2.043077;1.18205;-0.4033109;2.157207;1.15771;-0.3658796;2.149006;
1.132521;-0.4000278;2.337627;1.135131;-0.06534155;2.373759;1.132848;0.2607132;2.397468;1.171873;0.3799673;2.437034;1.068708;0.123851;2.303591;1.122897;-0.09849311;2.190256;1.195523;-0.312456;2.108375;1.215997;-0.368965;2.110359;1.246576;0.09052073;2.438658;1.210424;-0.08592027;2.250128;1.217039;-0.3308761;2.201402;1.181044;-0.3733732;2.163341;1.072645;-0.3942336;2.283014;1.064427;-0.7766716;2.270381;0.9437402;-0.9976265;2.192125;0.9963901;-1.053123;2.136437;1.162996;-0.3968217;2.326319;1.224746;-0.7213625;2.194262;1.237097;-0.9997077;2.148135;1.233356;-1.05776;2.052691;1.134336;0.1803199;2.393716;1.244636;-0.4304023;2.089851;1.18442;-0.3937378;2.147355;1.210693;-0.4300368;2.151366;1.141356;-0.3975955;2.153714;
1.156341;-0.3957583;2.344584;1.1603;-0.06324606;2.378169;1.158824;0.2609784;2.399404;1.177142;0.3812273;2.436756;1.09046;0.1247423;2.304865;1.143704;-0.09721826;2.190125;1.21353;-0.3082178;2.114197;1.240386;-0.3682485;2.113935;1.272482;0.09080453;2.44061;1.240193;-0.09906081;2.265849;1.242839;-0.3424323;2.207448;1.22944;-0.3950112;2.165087;1.095119;-0.3892783;2.28432;1.094278;-0.7700734;2.2876;0.9658665;-0.9854804;2.204923;0.9984273;-1.051921;2.139244;1.187198;-0.391872;2.341254;1.233342;-0.7561582;2.201626;1.23618;-1.010458;2.148375;1.238917;-1.05379;2.041541;1.160184;0.1810135;2.396253;1.271044;-0.4322042;2.09933;1.205886;-0.3901646;2.146167;1.229249;-0.4122167;2.153342;1.189426;-0.4190719;2.155671;
1.171751;-0.3976045;2.350826;1.172064;-0.06370205;2.382485;1.167333;0.2616447;2.402169;1.193317;0.3817761;2.437878;1.099348;0.125433;2.308555;1.159072;-0.09539363;2.195375;1.237417;-0.3192148;2.123325;1.260697;-0.3695914;2.117231;1.280971;0.09147843;2.443382;1.247584;-0.096152;2.26618;1.250927;-0.3391054;2.205571;1.236024;-0.41087;2.162355;1.111864;-0.3917167;2.293392;1.105896;-0.773118;2.292644;0.9742764;-0.9860795;2.208244;1.027656;-1.040546;2.151818;1.19981;-0.3929025;2.34467;1.236586;-0.7586219;2.204961;1.237626;-1.012223;2.147383;1.237952;-1.054103;2.039019;1.169458;0.1814281;2.399367;1.281773;-0.4311465;2.100089;1.224024;-0.3965707;2.144179;1.250257;-0.4718696;2.15003;1.215271;-0.4705013;2.1442;
1.184884;-0.4001095;2.357638;1.184066;-0.06642644;2.386652;1.177854;0.2590497;2.403898;1.212421;0.3784523;2.438509;1.115895;0.118759;2.317656;1.172563;-0.09928652;2.196748;1.263028;-0.3193082;2.122595;1.282246;-0.350048;2.114166;1.291462;0.08889929;2.445113;1.262593;-0.09806546;2.266474;1.260784;-0.341329;2.206662;1.247605;-0.4090878;2.162266;1.12379;-0.3948676;2.300967;1.125144;-0.7761904;2.297176;0.9919859;-0.9871863;2.209812;1.063644;-1.023862;2.178664;1.213847;-0.3945864;2.350535;1.243482;-0.7549264;2.190365;1.236195;-1.011731;2.155702;1.237148;-1.044475;2.041797;1.180381;0.178772;2.401682;1.308562;-0.3931276;2.091493;1.25861;-0.3880698;2.138047;1.243867;-0.4758439;2.148395;1.20476;-0.3947209;2.15025;
1.204782;-0.395228;2.351392;1.204331;-0.06601578;2.384277;1.199632;0.2550882;2.405096;1.220752;0.3751889;2.442011;1.12742;0.1159904;2.323335;1.189984;-0.09694702;2.196044;1.27808;-0.291425;2.126355;1.296159;-0.3496694;2.125286;1.31318;0.08496354;2.446321;1.274357;-0.09903499;2.266057;1.268863;-0.343947;2.214854;1.256539;-0.3976019;2.168028;1.142465;-0.3888539;2.290839;1.245716;-0.7369418;2.356171;1.07367;-0.9737248;2.264108;1.038756;-1.024989;2.162271;1.235239;-0.3907287;2.348043;1.248498;-0.7530134;2.188411;1.238955;-1.010008;2.156075;1.23288;-1.046884;2.04337;1.20171;0.1759263;2.401977;1.331745;-0.4123226;2.102134;1.250598;-0.3760629;2.147455;1.227797;-0.4810367;2.170565;1.21786;-0.394208;2.15075;
1.226092;-0.3990551;2.354399;1.229072;-0.06573391;2.389818;1.227855;0.2603606;2.413944;1.258299;0.3798545;2.446361;1.154121;0.1184987;2.327567;1.218042;-0.09439359;2.200892;1.295796;-0.2885576;2.131526;1.331611;-0.354881;2.131497;1.226401;0.0942858;2.261364;1.270851;-0.1428062;2.183964;1.272509;-0.3905967;2.160714;1.281237;-0.4663057;2.162826;1.173231;-0.3955013;2.290836;1.26241;-0.7449445;2.366018;1.13448;-1.014467;2.252313;1.191342;-1.00552;2.155306;1.250655;-0.3926097;2.353892;1.260458;-0.7534736;2.189533;1.244041;-1.009633;2.150198;1.157201;-1.011851;2.18919;1.229059;0.1798129;2.409931;1.355537;-0.4139402;2.105149;1.282824;-0.3867771;2.15;1.279129;-0.5338295;2.148124;1.219995;-0.458051;2.167334;
1.270503;-0.3970121;2.351768;1.272456;-0.06459696;2.394824;1.269275;0.2601826;2.425637;1.297148;0.3794977;2.456075;1.197353;0.1253471;2.335827;1.256194;-0.0902008;2.211344;1.337222;-0.2820463;2.138471;1.372615;-0.3436735;2.135988;1.243874;0.08395448;2.27088;1.289569;-0.154093;2.198862;1.304862;-0.3998911;2.161604;1.31317;-0.4780376;2.166394;1.228357;-0.3917936;2.292172;1.291402;-0.7505578;2.360238;1.261092;-1.005686;2.319494;1.234475;-1.017248;2.159657;1.279006;-0.3913825;2.348564;1.278863;-0.693396;2.220821;1.251942;-0.9898255;2.154309;1.234723;-1.046113;2.196161;1.271054;0.1800232;2.42005;1.40539;-0.4009478;2.116616;1.33747;-0.3753597;2.158167;1.319556;-0.5467046;2.152134;1.255874;-0.4849729;2.151684;
1.28153;-0.3970928;2.353753;1.28586;-0.06416765;2.398692;1.284545;0.2610174;2.43176;1.311726;0.3800652;2.460322;1.21088;0.1205301;2.352958;1.269661;-0.08858491;2.216802;1.377413;-0.2963216;2.134125;1.384993;-0.3518096;2.135724;1.275736;0.0968544;2.280623;1.303933;-0.1438486;2.205758;1.313994;-0.3900706;2.168058;1.319747;-0.4667022;2.171973;1.232468;-0.3925007;2.295053;1.300026;-0.7498065;2.364333;1.260557;-1.002892;2.315822;1.235098;-1.015714;2.15613;1.300844;-0.3903337;2.348222;1.282076;-0.7325057;2.210268;1.252541;-0.9888727;2.15386;1.158144;-1.007617;2.045501;1.285922;0.1807602;2.425586;1.399692;-0.4085544;2.113993;1.360874;-0.3862615;2.164889;1.319255;-0.5345291;2.154846;1.260131;-0.4606703;2.175786;
1.291193;-0.3993887;2.357788;1.298382;-0.06438706;2.404785;1.300267;0.2633145;2.440304;1.33052;0.3816775;2.465426;1.221964;0.1215089;2.352287;1.280245;-0.0898302;2.21979;1.380924;-0.2942387;2.136064;1.39228;-0.3521179;2.138461;1.282556;0.0952673;2.282784;1.322674;-0.1436254;2.212144;1.319052;-0.3898987;2.170591;1.325028;-0.4674416;2.171166;1.238522;-0.3941544;2.296748;1.309148;-0.7498177;2.368757;1.258781;-1.0002;2.313818;1.234527;-1.014573;2.154339;1.311208;-0.3934261;2.355555;1.282226;-0.7372271;2.206419;1.252556;-0.9904737;2.151758;1.157699;-1.008921;2.043752;1.300817;0.1823788;2.433481;1.416286;-0.4113356;2.116529;1.363857;-0.3753615;2.168536;1.32581;-0.5351604;2.154788;1.270503;-0.4608798;2.178262;
1.302448;-0.4026154;2.360239;1.311828;-0.06689577;2.409336;1.315417;0.2613194;2.446901;1.365771;0.3772907;2.474695;1.237087;0.122425;2.355045;1.297172;-0.09198441;2.229345;1.357289;-0.2809377;2.164356;1.39033;-0.3530078;2.148429;1.296546;0.08926202;2.287444;1.325076;-0.1520475;2.215686;1.323981;-0.3978303;2.171056;1.330697;-0.474541;2.177001;1.250765;-0.3969779;2.297232;1.320061;-0.7534636;2.367492;1.262262;-1.002552;2.313343;1.235747;-1.015052;2.153686;1.320403;-0.3972066;2.360168;1.300283;-0.6918939;2.222809;1.253587;-0.9868833;2.15209;1.159354;-1.00152;2.04204;1.315595;0.1802764;2.439579;1.421047;-0.4138097;2.115796;1.339171;-0.3858372;2.1701;1.329481;-0.5421587;2.156387;1.270327;-0.4776491;2.179185;
1.312077;-0.4029113;2.373122;1.320754;-0.06990814;2.417839;1.324065;0.2557304;2.452021;1.37775;0.3709079;2.480704;1.248358;0.1197251;2.358002;1.302856;-0.09548045;2.230707;1.370856;-0.2694289;2.159497;1.396826;-0.3445345;2.148999;1.303872;0.08912808;2.29174;1.337529;-0.1457099;2.215643;1.331261;-0.3920722;2.174856;1.34067;-0.4692422;2.180724;1.259266;-0.3977384;2.306682;1.331211;-0.7548297;2.372643;1.263554;-1.000688;2.313172;1.236793;-1.013965;2.153681;1.330603;-0.3972034;2.377327;1.301941;-0.6867412;2.23041;1.254005;-0.9851666;2.152334;1.157836;-0.9993939;2.04401;1.324235;0.1753603;2.445464;1.42606;-0.4045974;2.117445;1.360081;-0.3661114;2.181999;1.334991;-0.5379095;2.163187;1.28246;-0.4619955;2.189758;
1.343204;-0.4046708;2.3854;1.350457;-0.07458267;2.433425;1.352557;0.2478607;2.470298;1.404074;0.3622156;2.492318;1.276129;0.1105308;2.369254;1.321605;-0.106474;2.240884;1.397844;-0.298656;2.172971;1.412052;-0.3676764;2.157574;1.32954;0.09559815;2.318627;1.360711;-0.1395367;2.226426;1.353551;-0.3855236;2.181996;1.366385;-0.4589384;2.194272;1.285385;-0.3995816;2.31538;1.363487;-0.754941;2.381447;1.268696;-0.9910563;2.315704;1.239263;-1.008418;2.157284;1.366014;-0.3992163;2.393217;1.326263;-0.6853111;2.238805;1.254925;-0.9851793;2.153213;1.163302;-0.9946699;2.039215;1.353043;0.1683111;2.463089;1.428663;-0.4152569;2.126634;1.381733;-0.3960345;2.189489;1.360942;-0.527582;2.167821;1.308227;-0.4703201;2.199773;
1.388923;-0.4602052;2.448846;1.404127;-0.1067401;2.486911;1.414267;0.2399281;2.515316;1.485776;0.3486185;2.54442;1.337138;0.09312274;2.410006;1.368932;-0.1303941;2.289416;1.419793;-0.3224412;2.198264;1.430699;-0.3847598;2.189274;1.436892;-0.08038844;2.324549;1.424619;-0.3178737;2.233383;1.414174;-0.5499302;2.200878;1.410049;-0.6123719;2.208853;1.341121;-0.4446744;2.355779;1.386461;-0.7160071;2.284093;1.328543;-1.056706;2.335558;1.26812;-1.02849;2.181952;1.400869;-0.4647104;2.480758;1.344551;-0.7741449;2.245804;1.257589;-1.008111;2.162124;1.201123;-1.054267;2.065895;1.412746;0.1541644;2.510098;1.441771;-0.426161;2.14444;1.410771;-0.4033917;2.2213;1.389776;-0.6840523;2.155863;1.371622;-0.620245;2.220862;
1.447456;-0.474941;2.52144;1.464733;-0.1068945;2.539859;1.478667;0.246125;2.561161;1.537773;0.3557903;2.573505;1.388159;0.0807362;2.449059;1.417694;-0.1503133;2.345492;1.434127;-0.3321141;2.249488;1.446046;-0.3858413;2.253836;1.475945;-0.1356764;2.372055;1.464212;-0.3708369;2.275182;1.443744;-0.6145983;2.226025;1.429717;-0.6953835;2.224895;1.409996;-0.4621687;2.437707;1.431108;-0.7287687;2.322235;1.369831;-1.000088;2.373526;1.302465;-0.9939893;2.221485;1.448878;-0.4757062;2.542266;1.404171;-0.7996525;2.327706;1.284128;-0.9917429;2.18818;1.214581;-0.9873829;2.056839;1.475933;0.1594988;2.557019;1.448182;-0.4452078;2.20441;1.418965;-0.4118823;2.2747;1.391694;-0.7447134;2.177569;1.41153;-0.6981869;2.251933;
1.448106;-0.472968;2.517871;1.467346;-0.1075717;2.541198;1.484453;0.244202;2.564483;1.559875;0.3506963;2.590307;1.402309;0.08185308;2.453933;1.422885;-0.1469626;2.349114;1.433197;-0.3143445;2.266028;1.443053;-0.3524112;2.283075;1.480918;-0.1534907;2.377442;1.483049;-0.3899299;2.285371;1.469043;-0.6338012;2.235715;1.443331;-0.7128013;2.212053;1.411551;-0.4606377;2.429387;1.443795;-0.729952;2.331733;1.379902;-1.002929;2.378629;1.311334;-0.9913785;2.226952;1.449103;-0.4737298;2.541478;1.402586;-0.7258781;2.295593;1.316029;-0.963578;2.223667;1.25597;-1.010395;2.12909;1.481248;0.1576369;2.560229;1.437725;-0.4102946;2.238282;1.406424;-0.3502715;2.268625;1.413905;-0.7454701;2.170535;1.454664;-0.6914653;2.214529;
1.503049;-0.4316975;2.507058;1.54624;-0.08734412;2.558186;1.584803;0.2493921;2.598249;1.645067;0.3616239;2.62077;1.482312;0.08408025;2.488693;1.479552;-0.150124;2.386117;1.454684;-0.3483218;2.299762;1.490806;-0.3964464;2.298476;1.601759;-0.04928539;2.441804;1.561657;-0.2832462;2.346585;1.54655;-0.5294661;2.312098;1.522852;-0.5778698;2.300243;1.445155;-0.4143603;2.413053;1.497735;-0.6858485;2.392686;1.433672;-0.9776974;2.423154;1.495334;-0.9976414;2.291277;1.525127;-0.4379658;2.54067;1.459103;-0.7064871;2.262874;1.470879;-0.970472;2.287529;1.526826;-0.8956513;2.242007;1.5762;0.1662907;2.590219;1.469168;-0.4426355;2.25119;1.478479;-0.3916162;2.23375;1.537636;-0.6686597;2.264306;1.500344;-0.5844569;2.312539;
1.518778;-0.4322469;2.534434;1.568174;-0.08584914;2.570106;1.614257;0.2526943;2.601795;1.688667;0.3570679;2.614203;1.511597;0.08433834;2.486969;1.491313;-0.1493704;2.383867;1.515299;-0.3384333;2.290918;1.525209;-0.3888062;2.294872;1.618665;-0.06540941;2.430872;1.564098;-0.2975521;2.337582;1.550617;-0.544914;2.323435;1.531031;-0.5663918;2.30772;1.459642;-0.4154069;2.436169;1.514631;-0.6863912;2.38556;1.444264;-0.9568586;2.422277;1.501632;-0.9861612;2.290495;1.541526;-0.438209;2.574558;1.479937;-0.7157662;2.336324;1.491916;-0.9795797;2.361171;1.457724;-1.029975;2.236289;1.603238;0.1690069;2.595832;1.515128;-0.4525431;2.25534;1.569681;-0.4063498;2.280818;1.52149;-0.6304865;2.269;1.529048;-0.5827999;2.346601;
1.530454;-0.4699927;2.494542;1.580952;-0.09779917;2.557108;1.625556;0.2530784;2.59822;1.699708;0.356881;2.608196;1.521072;0.08334309;2.483223;1.494168;-0.151577;2.384567;1.517312;-0.3561858;2.289684;1.530782;-0.4024826;2.28907;1.626119;-0.06827629;2.428384;1.567997;-0.2996159;2.334931;1.553853;-0.5469571;2.321235;1.525974;-0.5523785;2.315597;1.46773;-0.4483384;2.44387;1.531531;-0.7152941;2.380608;1.44883;-0.9535803;2.423934;1.387726;-1.000702;2.305036;1.554059;-0.473126;2.482666;1.489881;-0.7052102;2.262632;1.435474;-0.9663165;2.046045;1.397298;-0.9564772;1.904643;1.614999;0.1670259;2.590513;1.527353;-0.4772556;2.247385;1.506104;-0.430549;2.321818;1.518674;-0.6314601;2.273477;1.512324;-0.5686212;2.328;
1.533352;-0.4381469;2.505986;1.585236;-0.09176182;2.555578;1.632797;0.2555174;2.593256;1.702303;0.3634163;2.609678;1.53124;0.08480945;2.481988;1.516953;-0.1490509;2.378736;1.534543;-0.3635329;2.285478;1.53456;-0.4079822;2.287073;1.632552;-0.07315392;2.421275;1.567661;-0.3024161;2.326386;1.552888;-0.549706;2.320741;1.547068;-0.5925596;2.323099;1.476361;-0.4140235;2.421343;1.528647;-0.6856781;2.398559;1.456267;-0.9462475;2.42823;1.397271;-0.9876021;2.304798;1.553459;-0.4401902;2.537356;1.492267;-0.6974553;2.263428;1.453456;-0.9041327;2.062124;1.411643;-0.8927528;1.921103;1.621661;0.1701163;2.586277;1.52432;-0.4583197;2.250684;1.513135;-0.4352157;2.317987;1.553896;-0.6813266;2.309669;1.542348;-0.5854617;2.343;
1.536565;-0.4362656;2.504256;1.589101;-0.08945218;2.553096;1.635368;0.255365;2.590989;1.707409;0.361562;2.60502;1.536695;0.0844062;2.478665;1.529888;-0.1480727;2.371746;1.541556;-0.3543803;2.28423;1.540704;-0.4234929;2.291316;1.63645;-0.0658829;2.419057;1.570625;-0.2954052;2.325443;1.553707;-0.5426604;2.319247;1.543682;-0.579913;2.314496;1.478256;-0.4137261;2.420806;1.535255;-0.6841868;2.39546;1.461175;-0.943782;2.425816;1.400675;-0.9847981;2.302857;1.558653;-0.4400488;2.530192;1.495051;-0.6995759;2.262669;1.453883;-0.9111462;2.063705;1.410975;-0.9002113;1.922935;1.624741;0.1703823;2.583771;1.53769;-0.4916544;2.244498;1.524544;-0.4482596;2.329655;1.562379;-0.617856;2.316717;1.558122;-0.6103517;2.327;
1.547136;-0.4427942;2.498673;1.596836;-0.09102265;2.548898;1.640763;0.2551666;2.587641;1.717408;0.3589183;2.600456;1.542477;0.08332478;2.475374;1.532188;-0.1491212;2.368415;1.542402;-0.3501512;2.281991;1.541714;-0.3976117;2.292844;1.639112;-0.06844303;2.415943;1.565652;-0.2933598;2.315442;1.550855;-0.5401797;2.321673;1.560424;-0.5930118;2.320675;1.490544;-0.4217059;2.416981;1.544774;-0.692503;2.397213;1.468681;-0.9419332;2.425534;1.406866;-0.9816943;2.302484;1.568904;-0.4512807;2.519383;1.512012;-0.7170162;2.252542;1.476973;-0.9288366;2.058244;1.434276;-0.9183686;1.917616;1.630954;0.1697849;2.580034;1.541026;-0.4735932;2.265787;1.527207;-0.4189235;2.331241;1.576392;-0.6222185;2.304666;1.559703;-0.5915794;2.330667;
1.560493;-0.4398128;2.493376;1.616922;-0.08713719;2.541192;1.666218;0.2582231;2.577933;1.725493;0.3675574;2.586292;1.564982;0.08436593;2.454846;1.538226;-0.1521866;2.36087;1.546055;-0.3433535;2.274171;1.549902;-0.4139768;2.303193;1.659568;-0.06924602;2.406582;1.570103;-0.2921211;2.314543;1.554164;-0.5385721;2.32519;1.570739;-0.5690798;2.31382;1.504149;-0.4159809;2.403436;1.551332;-0.6870834;2.400829;1.476681;-0.9336739;2.423448;1.424218;-0.974327;2.296941;1.581342;-0.4512293;2.520475;1.532573;-0.7184705;2.245343;1.504774;-0.9236373;2.05142;1.470405;-0.9140692;1.909543;1.655199;0.1729657;2.570734;1.540629;-0.4939761;2.278572;1.535228;-0.4380786;2.329967;1.576483;-0.5965985;2.306689;1.554866;-0.5625437;2.3035;
1.563211;-0.4405775;2.493397;1.617263;-0.0875857;2.541017;1.665269;0.257297;2.57736;1.738649;0.3576553;2.57663;1.563885;0.08454075;2.455858;1.546647;-0.1490263;2.35218;1.548495;-0.3432634;2.272474;1.556281;-0.4127092;2.308619;1.656113;-0.07164162;2.406834;1.56789;-0.2940001;2.312171;1.55497;-0.5402065;2.326324;1.552862;-0.6226665;2.334282;1.507861;-0.4164631;2.400502;1.569832;-0.6813095;2.411395;1.488689;-0.9247603;2.428759;1.434397;-0.9620865;2.301127;1.584018;-0.4533482;2.524378;1.531841;-0.7198043;2.244675;1.501865;-0.920741;2.050555;1.466702;-0.910821;1.908748;1.654735;0.172249;2.570329;1.542609;-0.4902055;2.272421;1.546495;-0.4407896;2.332227;1.558704;-0.6500063;2.327129;1.537215;-0.6157233;2.323915;
1.584262;-0.4365314;2.485246;1.642249;-0.08640063;2.52624;1.693032;0.255261;2.554992;1.79212;0.3341545;2.546159;1.566203;0.08381536;2.451985;1.55643;-0.1472143;2.341643;1.56914;-0.3721143;2.290339;1.566582;-0.4393664;2.327295;1.67768;-0.07445082;2.389663;1.570418;-0.2951984;2.313312;1.55836;-0.5407789;2.333181;1.556542;-0.6230304;2.343043;1.521706;-0.4160482;2.407491;1.574848;-0.6854444;2.405692;1.49622;-0.9255058;2.427291;1.43347;-0.9620125;2.302823;1.617722;-0.4428749;2.489515;1.564698;-0.6968908;2.243059;1.529316;-0.9301872;2.039441;1.485353;-0.9221168;1.899408;1.68161;0.1709342;2.549962;1.56918;-0.5180325;2.284978;1.542333;-0.4515889;2.351263;1.564749;-0.6506832;2.3365;1.540723;-0.6160818;2.332232;
1.616178;-0.519471;2.453578;1.668982;-0.1390387;2.487967;1.71365;0.233374;2.511229;1.806976;0.3226763;2.510982;1.586787;0.06062371;2.403559;1.564276;-0.123638;2.325132;1.571579;-0.3705112;2.292904;1.571322;-0.4312228;2.335813;1.700512;-0.09697184;2.34411;1.586662;-0.3235404;2.323784;1.573876;-0.568232;2.349165;1.571823;-0.6502226;2.360856;1.550839;-0.5079868;2.447723;1.64304;-0.8134836;2.352594;1.739554;-1.093868;2.287461;1.714152;-1.114673;2.150133;1.642294;-0.5183493;2.399898;1.576919;-0.7719336;2.156763;1.530773;-1.005455;1.955792;1.483579;-0.9990653;1.817325;1.703879;0.1413148;2.507362;1.577183;-0.5100566;2.28505;1.547482;-0.4461979;2.364389;1.57767;-0.6774927;2.353718;1.556189;-0.643124;2.350523;
1.492782;-0.6118745;2.477554;1.542736;-0.2820151;2.504642;1.584953;0.04162244;2.520384;1.650921;0.09563129;2.471459;1.458026;-0.1310295;2.412461;1.604565;-0.1180482;2.298727;1.593375;-0.3652008;2.311811;1.578979;-0.4069483;2.338481;1.571744;-0.2886538;2.35289;1.633211;-0.4520071;2.296658;1.579251;-0.6104645;2.363234;1.563534;-0.6638966;2.388606;1.433049;-0.5935148;2.45455;1.455478;-0.8681187;2.391693;1.397121;-1.161808;2.428658;1.499529;-1.104921;2.443537;1.515953;-0.6152498;2.439905;1.453324;-0.9283931;2.191818;1.418794;-1.140324;2.037949;1.374658;-1.132033;1.901429;1.575744;-0.03850098;2.518469;1.583814;-0.4738761;2.330548;1.555224;-0.3920445;2.37025;1.56945;-0.6911346;2.381431;1.548058;-0.6567266;2.378188;
1.543126;-0.7054142;2.498408;1.591661;-0.3812047;2.52369;1.632332;-0.06246357;2.537633;1.698757;-0.01038546;2.488457;1.505336;-0.23496;2.429631;1.597107;-0.04289444;2.329897;1.602651;-0.2810794;2.302304;1.58592;-0.3573208;2.333264;1.618951;-0.3925054;2.369985;1.578965;-0.2115227;2.321048;1.584772;-0.4555037;2.352299;1.605777;-0.4723968;2.369102;1.483546;-0.6851122;2.527683;1.498628;-0.9478257;2.406983;1.444133;-1.264696;2.44574;1.511611;-1.149439;2.442651;1.56573;-0.7088097;2.409203;1.499264;-1.039959;2.203223;1.462209;-1.266877;2.076244;1.4163;-1.266089;1.938838;1.623538;-0.1414754;2.536171;1.592366;-0.4343954;2.326548;1.572174;-0.3604124;2.362545;1.605871;-0.4716568;2.401862;1.585231;-0.4303812;2.388953;
1.548541;-0.6988378;2.480434;1.593758;-0.3872881;2.49993;1.629835;-0.08869331;2.500256;1.696561;-0.03708842;2.450868;1.502801;-0.2611977;2.392245;1.594512;-0.06893066;2.292583;1.59998;-0.3070224;2.265018;1.592776;-0.3718134;2.329801;1.616407;-0.4187619;2.332548;1.583757;-0.2337814;2.335551;1.585785;-0.4794009;2.356277;1.588664;-0.5615767;2.366434;1.505979;-0.680945;2.49926;1.493572;-0.9552596;2.375528;1.441419;-1.290788;2.408318;1.502371;-1.171017;2.409097;1.559893;-0.6991954;2.395007;1.50033;-1.032986;2.183067;1.468222;-1.259129;2.053373;1.420863;-1.255867;1.918601;1.622477;-0.1615861;2.502828;1.603407;-0.4518462;2.326765;1.581488;-0.3430208;2.3466;1.588827;-0.5605226;2.399216;1.568275;-0.5188487;2.386335;
