SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
0.04097513;-0.4216418;2.320087;0.04268309;-0.113057;2.371228;0.04457167;0.1865951;2.407545;0.04823023;0.3291232;2.429678;-0.1267172;0.06014019;2.39119;-0.1591427;-0.1850984;2.309907;-0.1629314;-0.3706754;2.235539;-0.1579752;-0.4075466;2.225178;0.2026606;0.05849059;2.373151;0.2434751;-0.1816856;2.299806;0.2329518;-0.3762366;2.20763;0.2305331;-0.4142851;2.194819;-0.03264344;-0.4148149;2.289196;-0.05857376;-0.7427708;2.284363;-0.05776283;-1.029991;2.209306;-0.05214076;-1.065929;2.101477;0.1133262;-0.4150759;2.277241;0.1591325;-0.7499784;2.257396;0.1784482;-1.041322;2.213549;0.1841709;-1.071456;2.112088;0.04413008;0.112804;2.400976;-0.1562414;-0.4731543;2.207614;-0.1220328;-0.4257292;2.216333;0.2272522;-0.4796857;2.181276;0.2576664;-0.4274666;2.157648;
0.04243454;-0.4194712;2.317447;0.04449059;-0.112404;2.368052;0.04670899;0.1860809;2.403874;0.04772824;0.3297185;2.425313;-0.1247251;0.06023635;2.387186;-0.1570698;-0.1845598;2.306726;-0.160791;-0.3703984;2.233121;-0.1567231;-0.4044637;2.225127;0.2033108;0.05919816;2.370149;0.2450316;-0.1788367;2.298676;0.2328577;-0.3761576;2.205465;0.2320232;-0.4154402;2.192307;-0.03120265;-0.4127513;2.286473;-0.05768635;-0.748595;2.283178;-0.05869464;-1.036478;2.211523;-0.05348259;-1.064036;2.10492;0.1147332;-0.4127005;2.274575;0.159883;-0.749948;2.255902;0.1784129;-1.04144;2.213027;0.1843145;-1.07247;2.110026;0.04618447;0.1125757;2.397416;-0.1532251;-0.4724927;2.203495;-0.1183934;-0.4075536;2.21784;0.2304271;-0.4753423;2.178894;0.2649206;-0.4352125;2.15325;
0.07240932;-0.6946335;2.476066;0.06477126;-0.3971624;2.424306;0.0567879;-0.106462;2.358211;0.06259541;0.03771994;2.373147;-0.1048344;-0.204836;2.371223;-0.1259042;-0.461836;2.294427;-0.121953;-0.6573735;2.200045;-0.1129778;-0.7021644;2.180859;0.214628;-0.2092416;2.350174;0.2512501;-0.4688605;2.289702;0.2449407;-0.651453;2.171309;0.2495595;-0.6942833;2.151603;-0.007925167;-0.685447;2.442177;-0.04670784;-0.7122276;2.14514;-0.03869002;-1.032593;2.186297;-0.05337863;-1.07595;2.085888;0.1506207;-0.6836811;2.437961;0.1974135;-0.7047661;2.141881;0.1803197;-1.035188;2.196433;0.1867834;-1.077518;2.103391;0.05881733;-0.1783357;2.377193;-0.1040653;-0.7606369;2.139937;-0.06234656;-0.6849645;2.113;0.2527713;-0.755196;2.123043;0.2901355;-0.690382;2.12105;
0.07618745;-0.7353857;2.482066;0.0771747;-0.4433157;2.510026;0.07703194;-0.1565277;2.525766;0.07083561;-0.01830106;2.56251;-0.09399852;-0.2672417;2.514922;-0.1324705;-0.5157269;2.424755;-0.1481158;-0.6974353;2.320622;-0.1502346;-0.7365322;2.31809;0.2310134;-0.267467;2.500107;0.2737173;-0.5165767;2.413428;0.2854709;-0.6753598;2.290222;0.2858425;-0.7079783;2.282264;-0.002249612;-0.7250907;2.448741;-0.04718166;-0.7122484;2.150531;-0.03810347;-1.041938;2.185172;-0.05317984;-1.077522;2.081407;0.1524865;-0.7245157;2.443763;0.1959581;-0.7151849;2.145629;0.1817524;-1.043456;2.193049;0.1871743;-1.078241;2.102532;0.07712427;-0.2275844;2.524315;-0.1557342;-0.793289;2.293286;-0.1231307;-0.7507328;2.30975;0.2978353;-0.7718753;2.249156;0.2446001;-0.6940315;2.250461;
0.07206473;-0.7356526;2.487987;0.07121024;-0.4456366;2.527131;0.07010232;-0.1611619;2.552795;0.06407017;-0.02249647;2.590943;-0.09961229;-0.2723235;2.543982;-0.1358481;-0.5219403;2.443762;-0.1512511;-0.7089772;2.336788;-0.1513794;-0.7497613;2.326391;0.227451;-0.272108;2.518712;0.2733764;-0.5223677;2.431703;0.2909656;-0.6989982;2.311625;0.2910145;-0.7351219;2.291452;-0.006371359;-0.7255642;2.45632;-0.04336591;-0.7108521;2.156945;-0.03856608;-1.043872;2.185028;-0.05353383;-1.077716;2.080577;0.1484045;-0.7245776;2.448255;0.1884006;-0.7165843;2.149545;0.1814412;-1.046396;2.192609;0.1871763;-1.0782;2.102402;0.0704374;-0.2316364;2.548883;-0.1558035;-0.7948863;2.296808;-0.1190376;-0.753942;2.326816;0.2958257;-0.7920448;2.2648;0.2549132;-0.715533;2.27895;
0.06989966;-0.7392754;2.49001;0.06817485;-0.4494558;2.521363;0.064876;-0.1639998;2.531828;0.05660336;-0.02513568;2.554996;-0.1071737;-0.2754558;2.531034;-0.1430008;-0.5275597;2.443339;-0.1519119;-0.699801;2.341581;-0.1510968;-0.7430682;2.3253;0.2211872;-0.274448;2.502774;0.271154;-0.5235783;2.425435;0.2872276;-0.6967348;2.307782;0.292845;-0.737546;2.284858;-0.007738571;-0.7297683;2.45822;-0.04539957;-0.7111964;2.159066;-0.03898121;-1.042511;2.184214;-0.05425264;-1.07834;2.080088;0.1454559;-0.7276633;2.450287;0.1884853;-0.716627;2.152075;0.1813373;-1.04704;2.1925;0.1873178;-1.07829;2.102383;0.06577754;-0.23492;2.532112;-0.1549;-0.7987389;2.297128;-0.1176312;-0.7606767;2.314584;0.2964476;-0.8019057;2.258028;0.2611175;-0.7628263;2.26125;
0.0341274;-0.4114628;2.290116;0.03544547;-0.1059105;2.349418;0.03641313;0.190765;2.393886;0.03477716;0.3325712;2.424296;-0.1358827;0.06135852;2.370679;-0.1800873;-0.1752513;2.28394;-0.1676251;-0.3724898;2.196521;-0.1627588;-0.4115117;2.184936;0.1961741;0.06394555;2.355551;0.2391745;-0.1802568;2.282686;0.2417746;-0.3705195;2.20023;0.2367341;-0.4099262;2.186595;-0.0372003;-0.4031103;2.255245;-0.05629137;-0.7363562;2.246649;-0.0516113;-1.028423;2.205657;-0.05295029;-1.073392;2.093485;0.1043791;-0.4064297;2.251115;0.1569409;-0.752557;2.245534;0.1797089;-1.044124;2.211139;0.1847444;-1.074836;2.107924;0.03623143;0.1176895;2.385277;-0.1570313;-0.4707198;2.163589;-0.1242552;-0.386831;2.170794;0.2378975;-0.4784175;2.172722;0.20326;-0.4246825;2.169045;
0.06365258;-0.517643;2.378572;0.05392341;-0.2136914;2.355286;0.04418528;0.08303415;2.317282;0.05095797;0.2250625;2.337107;-0.1173895;-0.03914613;2.330642;-0.1309917;-0.2969565;2.286386;-0.1217236;-0.4865629;2.228399;-0.119639;-0.5361401;2.209788;0.2040872;-0.03948956;2.306378;0.2423937;-0.3022223;2.258637;0.2413588;-0.4943167;2.181607;0.2413348;-0.5398424;2.159276;-0.01487686;-0.5109746;2.348915;-0.03588792;-0.7556303;2.212858;-0.04714924;-1.048547;2.200427;-0.0527864;-1.074677;2.091914;0.1402214;-0.5084507;2.335184;0.1624634;-0.7580755;2.221046;0.1812833;-1.050546;2.207922;0.1856049;-1.076286;2.106048;0.04664379;0.009828238;2.329363;-0.1108156;-0.6041231;2.201097;-0.08628238;-0.5261548;2.220334;0.2408083;-0.6054727;2.145812;0.2045869;-0.5221999;2.162286;
0.06577478;-0.5796905;2.393188;0.05554457;-0.2813717;2.360893;0.04477092;0.01070736;2.314006;0.05581842;0.153006;2.3287;-0.1153899;-0.1041359;2.328196;-0.1274314;-0.3611742;2.283203;-0.07128708;-0.5880008;2.205928;-0.05475441;-0.6456521;2.192465;0.2068835;-0.1053755;2.306328;0.2445053;-0.3501773;2.264399;0.2470729;-0.5564546;2.174932;0.239784;-0.6091097;2.164168;-0.0150801;-0.5713814;2.36343;-0.0316957;-0.7879999;2.18304;-0.04259147;-1.079717;2.192287;-0.05289306;-1.075104;2.087741;0.1446872;-0.5705022;2.350255;0.165466;-0.7944021;2.183184;0.1843786;-1.085334;2.195624;0.1871058;-1.078009;2.090189;0.04753896;-0.06144461;2.32828;-0.06314515;-0.7093246;2.142237;-0.01214861;-0.6365026;2.15431;0.2581936;-0.6683133;2.139686;0.1939308;-0.618695;2.19498;
0.07734414;-0.6906081;2.470572;0.06742743;-0.3942764;2.417449;0.05748146;-0.1061874;2.351251;0.06030598;0.03708072;2.361463;-0.1060894;-0.2062523;2.358118;-0.1300206;-0.4623461;2.285767;-0.1282817;-0.6562465;2.185894;-0.1214426;-0.704742;2.174978;0.2121127;-0.2105413;2.343186;0.2535776;-0.4697402;2.283564;0.2584952;-0.658316;2.182707;0.2597745;-0.703773;2.172201;-0.002372518;-0.6813662;2.440092;-0.03869595;-0.7164525;2.143905;-0.03611342;-1.034441;2.184404;-0.05171385;-1.073793;2.086039;0.1548441;-0.6798077;2.429003;0.1920039;-0.7133353;2.133008;0.1791652;-1.038064;2.195548;0.1857873;-1.076283;2.104745;0.05996476;-0.1773462;2.369944;-0.1114236;-0.7624807;2.145389;-0.06965849;-0.6876623;2.152776;0.273768;-0.7707742;2.150207;0.2161456;-0.6844686;2.159077;
0.07991032;-0.7332797;2.470876;0.07032661;-0.4393726;2.459899;0.0601142;-0.1488878;2.437073;0.05981391;-0.008396418;2.464933;-0.1040473;-0.2585283;2.433155;-0.1314486;-0.5102483;2.34481;-0.1336645;-0.6816375;2.241292;-0.1267984;-0.7267408;2.22641;0.2173006;-0.2542475;2.415404;0.2620408;-0.5078541;2.334988;0.2703843;-0.6737021;2.222174;0.2641056;-0.719498;2.205044;0.001024062;-0.7254511;2.439127;-0.0433759;-0.7166405;2.140799;-0.03512091;-1.03964;2.182549;-0.05292592;-1.07525;2.083827;0.1565102;-0.7198798;2.430961;0.1907311;-0.719595;2.131567;0.1807881;-1.042155;2.192831;0.1861731;-1.077443;2.102821;0.06270266;-0.2210254;2.445251;-0.1264208;-0.78847;2.194706;-0.07902528;-0.7041814;2.1374;0.268681;-0.7835937;2.182204;0.2053652;-0.6918177;2.129889;
0.07021863;-0.735272;2.47337;0.0650865;-0.442228;2.499151;0.06102409;-0.1550165;2.512874;0.06050544;-0.01521085;2.544724;-0.1061447;-0.2657906;2.502886;-0.139276;-0.5203404;2.417428;-0.1510819;-0.7000165;2.329098;-0.1565178;-0.7526931;2.321499;0.2212029;-0.2685612;2.481793;0.263912;-0.5218218;2.397559;0.279518;-0.6860517;2.283134;0.280481;-0.7296273;2.270044;-0.008104604;-0.7258541;2.442852;-0.04081694;-0.7171832;2.14287;-0.03704859;-1.043561;2.184519;-0.05445347;-1.077207;2.080036;0.1463827;-0.7234007;2.43247;0.1830329;-0.7198451;2.133317;0.1813027;-1.047115;2.190927;0.1866364;-1.078707;2.100798;0.06208304;-0.2261734;2.511953;-0.1512985;-0.810303;2.294473;-0.1259898;-0.7774243;2.311857;0.274622;-0.7941572;2.235564;0.2367603;-0.7003668;2.252892;
0.04878569;-0.4144024;2.303195;0.04951666;-0.1091426;2.356573;0.05034944;0.1885814;2.395405;0.04890143;0.330881;2.420144;-0.121479;0.06244213;2.371157;-0.1685777;-0.1608456;2.263751;-0.2281014;-0.3130119;2.144154;-0.2336106;-0.3676348;2.129212;0.2068479;0.0618009;2.359857;0.2655753;-0.1635858;2.277451;0.3183996;-0.3208058;2.16193;0.3405329;-0.3843933;2.12208;-0.02225964;-0.4066875;2.268323;-0.03990941;-0.7343414;2.2323;-0.04583446;-1.027322;2.205124;-0.05514903;-1.072492;2.094055;0.1182795;-0.4088003;2.26434;0.1579738;-0.7469829;2.236064;0.1794876;-1.039185;2.211218;0.1859308;-1.076274;2.106936;0.05017908;0.1151385;2.388179;-0.2339092;-0.4356768;2.119638;-0.2090322;-0.3973018;2.111867;0.3515505;-0.4482959;2.106188;0.3404839;-0.4251795;2.1335;
0.03520022;-0.4530177;2.338567;0.04981676;-0.1514755;2.332428;0.06366938;0.1370952;2.308175;0.08541393;0.2818337;2.318083;-0.09888393;0.03531832;2.319132;-0.1150845;-0.2023523;2.264262;-0.07201526;-0.4108749;2.197419;-0.05981747;-0.4505855;2.195919;0.2139093;0.02511477;2.306705;0.2269564;-0.2240659;2.277352;0.2109208;-0.4110941;2.209753;0.1833805;-0.4802782;2.202151;-0.03907961;-0.4401239;2.300846;-0.04546526;-0.7377285;2.228278;-0.04617619;-1.030646;2.198922;-0.0558702;-1.077468;2.089312;0.1084115;-0.4518504;2.302973;0.1568479;-0.7448798;2.227747;0.1794289;-1.037142;2.207967;0.1869984;-1.078324;2.104236;0.06027858;0.06606659;2.317302;-0.04120688;-0.5132238;2.189699;-0.07980769;-0.4748319;2.174133;0.1796773;-0.5480446;2.185459;0.2120179;-0.472451;2.201133;
0.0197617;-0.7308953;2.483077;0.03532569;-0.4303136;2.43925;0.05375302;-0.1478881;2.378369;0.06215436;-0.007856196;2.39642;-0.1061268;-0.2381553;2.380679;-0.1110325;-0.4591418;2.285117;-0.04994814;-0.6163949;2.151831;-0.03094702;-0.6708105;2.118349;0.2110472;-0.2484357;2.379159;0.229119;-0.4672735;2.329293;0.1825224;-0.5989314;2.181442;0.1574072;-0.6329858;2.153442;-0.05769361;-0.7147369;2.444545;-0.04572506;-0.6821471;2.143871;-0.04123272;-1.027527;2.18189;-0.05554965;-1.079469;2.083154;0.0965617;-0.7258075;2.449891;0.1674674;-0.6993725;2.15724;0.1801626;-1.040149;2.192704;0.1872303;-1.079453;2.10148;0.04944738;-0.2174967;2.393368;-0.02671772;-0.7324314;2.091029;-0.07165991;-0.6727492;2.111824;0.1417605;-0.680838;2.101205;0.183849;-0.6482772;2.117235;
0.01727334;-0.7390597;2.48263;0.03113501;-0.4461299;2.503641;0.044835;-0.1587864;2.512238;0.04296579;-0.01929913;2.543265;-0.1149193;-0.2586823;2.499695;-0.1182582;-0.4755395;2.37477;-0.06036098;-0.6588199;2.185209;-0.03547164;-0.6889366;2.135384;0.1988433;-0.2630525;2.491012;0.2269742;-0.4760957;2.391298;0.1676082;-0.5944854;2.236229;0.1559111;-0.6120254;2.211542;-0.06180134;-0.7242695;2.448434;-0.04881109;-0.6910282;2.147882;-0.04169904;-1.033849;2.181342;-0.05535902;-1.079737;2.082191;0.09542625;-0.7328715;2.446178;0.1736234;-0.6954961;2.157628;0.1807913;-1.043387;2.19179;0.1875417;-1.079743;2.100976;0.04149164;-0.2299883;2.512601;-0.02898265;-0.7386147;2.09195;-0.07609908;-0.6853166;2.097227;0.1252856;-0.662824;2.162223;0.172861;-0.6124571;2.155703;
0.02439114;-0.6497909;2.503631;0.03423376;-0.3615912;2.429615;0.0447068;-0.07325037;2.347843;0.04795965;0.06734546;2.380888;-0.1171343;-0.1707904;2.343724;-0.1141128;-0.4317945;2.276858;-0.0516743;-0.598918;2.186028;-0.02227815;-0.604865;2.171134;0.1974781;-0.1856321;2.337008;0.2168246;-0.4292272;2.281887;0.179335;-0.5941049;2.172756;0.1466647;-0.6159508;2.146439;-0.05193652;-0.6375199;2.466781;-0.04650667;-0.6954311;2.159777;-0.03992847;-1.039374;2.182322;-0.05515455;-1.079788;2.080621;0.1000093;-0.643281;2.468119;0.1673941;-0.6964409;2.15208;0.1801928;-1.043547;2.19122;0.1872898;-1.079127;2.101665;0.04213711;-0.1454329;2.370526;0.02433904;-0.6425295;2.151589;-0.05645458;-0.610984;2.151607;0.1240555;-0.6729138;2.109995;0.1765538;-0.6405754;2.110846;
0.0461106;-0.4095753;2.290849;0.0544646;-0.1006812;2.348527;0.06261665;0.1986443;2.3916;0.05718409;0.3403886;2.429329;-0.1121035;0.06503431;2.381196;-0.1503651;-0.1806905;2.309213;-0.1628819;-0.3670759;2.238148;-0.1577879;-0.4121749;2.217283;0.2129569;0.0742932;2.341852;0.247188;-0.1652864;2.261112;0.2391821;-0.3464684;2.174604;0.2295393;-0.3948507;2.160302;-0.02520119;-0.4021319;2.261565;-0.03566478;-0.7383845;2.232072;-0.04532305;-1.031281;2.204399;-0.05534929;-1.073025;2.090923;0.1162971;-0.404004;2.247656;0.1592406;-0.7404392;2.225236;0.179381;-1.033018;2.209522;0.18739;-1.078421;2.103911;0.06080636;0.1247858;2.383578;-0.1576913;-0.4724044;2.201725;-0.1214828;-0.417246;2.204606;0.2223192;-0.4655916;2.140281;0.2542107;-0.3805194;2.139535;
0.0504536;-0.4110545;2.302066;0.05461464;-0.1006587;2.349818;0.05964701;0.1999671;2.387828;0.05829283;0.3421032;2.422576;-0.1125344;0.06912628;2.37088;-0.145472;-0.1789278;2.300483;-0.1534736;-0.3648859;2.227231;-0.1439448;-0.40555;2.209019;0.2123709;0.07522643;2.34462;0.2451677;-0.1679003;2.271561;0.2370768;-0.3485256;2.183777;0.2239936;-0.3970509;2.171074;-0.02192998;-0.4034686;2.268707;-0.04060026;-0.7386637;2.236596;-0.04416024;-1.031436;2.20396;-0.05493295;-1.07363;2.090911;0.1212261;-0.4054672;2.262302;0.1594281;-0.7406089;2.22576;0.1794554;-1.033191;2.209304;0.1873076;-1.077666;2.104142;0.05903122;0.1256195;2.381748;-0.1360494;-0.4767143;2.195963;-0.1075318;-0.4089669;2.204813;0.2219033;-0.4684916;2.155515;0.2455711;-0.4101287;2.141444;
0.06711339;-0.7383416;2.44373;0.06495169;-0.4431616;2.442117;0.06188713;-0.152493;2.424446;0.06443223;-0.01075219;2.441481;-0.1027177;-0.2499078;2.425402;-0.1135907;-0.4824255;2.325337;-0.04298057;-0.6196487;2.194034;-0.03650796;-0.6455276;2.138664;0.2158575;-0.252807;2.410281;0.2316299;-0.468125;2.342913;0.1720304;-0.6055408;2.205805;0.1508231;-0.6335857;2.155408;-0.01186774;-0.7279567;2.410881;-0.05393123;-0.6940283;2.113412;-0.04173258;-1.040449;2.176496;-0.05639337;-1.08291;2.078234;0.1441502;-0.7271364;2.404981;0.1719569;-0.6953253;2.105685;0.1817509;-1.045643;2.189233;0.187965;-1.080999;2.099708;0.06279016;-0.2245475;2.431534;-0.01535485;-0.6884897;2.086223;-0.00306581;-0.6478026;2.143011;0.1308984;-0.6772878;2.091659;0.1931323;-0.644016;2.149571;
0.04823617;-0.4110345;2.268356;0.05140885;-0.101321;2.326432;0.05580208;0.1990746;2.368521;0.05357454;0.3388023;2.398633;-0.1182018;0.07272995;2.337975;-0.1493963;-0.1738248;2.253431;-0.1571298;-0.3612463;2.183883;-0.1575808;-0.4018386;2.177057;0.2076767;0.06866054;2.332104;0.2456259;-0.1715227;2.2649;0.2566755;-0.3715992;2.200878;0.2550199;-0.4285014;2.195085;-0.0240159;-0.4022478;2.232291;-0.0535334;-0.7338597;2.233405;-0.04461893;-1.027411;2.203245;-0.05346938;-1.075585;2.094968;0.1190706;-0.406376;2.230912;0.1531047;-0.7439616;2.219254;0.1782618;-1.036803;2.208153;0.187076;-1.078048;2.106083;0.05472524;0.1251579;2.36064;-0.1559907;-0.4748176;2.15909;-0.1977512;-0.3977844;2.153682;0.2617958;-0.5008304;2.197984;0.2137555;-0.4445969;2.172003;
0.05321736;-0.4093816;2.270159;0.05779942;-0.09963705;2.323997;0.06291578;0.2011543;2.362802;0.0615428;0.3386626;2.391662;-0.1063832;0.07430784;2.336184;-0.1386936;-0.1700681;2.25433;-0.1417762;-0.3547493;2.176052;-0.1351377;-0.3949302;2.166673;0.2171731;0.0744809;2.328085;0.2535211;-0.1654738;2.260948;0.2508257;-0.3461665;2.172458;0.2337855;-0.3959522;2.150989;-0.01955934;-0.4005473;2.235558;-0.03773962;-0.7251625;2.225442;-0.04441316;-1.019188;2.206497;-0.05364513;-1.069108;2.099619;0.1243941;-0.4047723;2.23135;0.1575287;-0.7379586;2.220918;0.1782151;-1.031199;2.209735;0.1875115;-1.078534;2.105442;0.06168489;0.1271075;2.355645;-0.1329885;-0.4641044;2.157143;-0.1654502;-0.4033081;2.135413;0.2283648;-0.4687941;2.133729;0.2018459;-0.3964909;2.146057;
0.05482798;-0.4082688;2.269839;0.05984959;-0.09889851;2.323881;0.06552164;0.2016724;2.363;0.06387774;0.3393814;2.393198;-0.1039421;0.07506658;2.33662;-0.1372533;-0.1701665;2.254096;-0.1407769;-0.3549635;2.176166;-0.1324504;-0.3944442;2.166278;0.2188201;0.07736053;2.326886;0.2554367;-0.1648687;2.259257;0.2526695;-0.3461569;2.172171;0.2446417;-0.3950745;2.156734;-0.01791833;-0.3996932;2.235353;-0.03744091;-0.7257351;2.227683;-0.04407534;-1.019721;2.206651;-0.05345191;-1.069607;2.099768;0.1259119;-0.4034532;2.230853;0.1578608;-0.7370723;2.2212;0.1783317;-1.030332;2.210139;0.1876417;-1.078588;2.105669;0.06412158;0.1276436;2.355718;-0.1307602;-0.4610705;2.147491;-0.1638068;-0.4028122;2.137097;0.2484787;-0.4704863;2.134481;0.2071038;-0.3813249;2.157889;
0.05782962;-0.4080393;2.267933;0.06286192;-0.09810714;2.323134;0.06876397;0.2029385;2.363524;0.06581585;0.3395898;2.394323;-0.1007216;0.07463518;2.335979;-0.1350964;-0.1697069;2.252283;-0.1386851;-0.3545048;2.174349;-0.1295079;-0.3944338;2.158316;0.2205866;0.07703455;2.326291;0.2590688;-0.1647052;2.257631;0.2566573;-0.3464843;2.171723;0.2480877;-0.3958442;2.156506;-0.01473516;-0.3995118;2.232905;-0.03528777;-0.7245067;2.223514;-0.04404496;-1.018501;2.206409;-0.05428721;-1.068476;2.09971;0.1286392;-0.4032106;2.229302;0.1584228;-0.7364249;2.220104;0.1786261;-1.029698;2.209744;0.1875838;-1.078758;2.105507;0.06727736;0.128777;2.355861;-0.1251022;-0.4609499;2.144624;-0.1613725;-0.4017448;2.131777;0.2502114;-0.4715564;2.139358;0.2128349;-0.4147159;2.151769;
0.07129144;-0.7274753;2.45245;0.07174158;-0.4343856;2.47272;0.07173795;-0.1469723;2.477992;0.07384332;-0.007756136;2.50807;-0.08263372;-0.2366917;2.453169;-0.08736964;-0.4574012;2.324269;-0.05229825;-0.5998195;2.18377;-0.03776959;-0.6322845;2.1429;0.2179102;-0.2514806;2.455102;0.2239134;-0.4558166;2.330131;0.1766293;-0.5889893;2.183517;0.1591912;-0.622672;2.14447;-0.009431889;-0.7157281;2.421229;-0.04868591;-0.6831247;2.123162;-0.04148349;-1.043343;2.178737;-0.05691797;-1.081898;2.079446;0.1499314;-0.7180624;2.411985;0.1824393;-0.6808171;2.113741;0.1836936;-1.043126;2.187598;0.1915279;-1.081274;2.097655;0.07186235;-0.2181697;2.479348;-0.02267782;-0.6686794;2.091756;-0.07192492;-0.6386694;2.128643;0.1398215;-0.6635044;2.082405;0.1226479;-0.6407575;2.128105;
0.07119846;-0.7284023;2.451468;0.07140074;-0.4356388;2.469405;0.0711837;-0.1481702;2.471493;0.07172018;-0.009102412;2.501324;-0.08370107;-0.237409;2.448023;-0.08894385;-0.4587174;2.321338;-0.05457713;-0.6174492;2.168671;-0.03615584;-0.6483173;2.126866;0.2170019;-0.2514095;2.451142;0.2234308;-0.4577405;2.326126;0.1853984;-0.5962082;2.182058;0.1697882;-0.6309681;2.132794;-0.009429048;-0.7166669;2.420031;-0.04893929;-0.6835295;2.122052;-0.04140577;-1.044484;2.178591;-0.0570103;-1.082152;2.079373;0.1497855;-0.7189634;2.411109;0.1819751;-0.6808718;2.112918;0.184009;-1.043393;2.187577;0.1917679;-1.081299;2.097735;0.0713283;-0.2194133;2.473629;-0.03023884;-0.693755;2.077345;-0.07325776;-0.6559483;2.117424;0.1539006;-0.6691204;2.071666;0.1374844;-0.6284211;2.101087;
0.06353328;-0.6480296;2.438609;0.06709705;-0.3468636;2.40797;0.06991649;-0.0506575;2.362424;0.06998485;0.08427626;2.396771;-0.08599821;-0.1555095;2.350647;-0.08923323;-0.4079622;2.246254;-0.04937981;-0.5777336;2.142251;-0.04118421;-0.6001104;2.124764;0.2119888;-0.1609977;2.340498;0.2175363;-0.4066752;2.242047;0.179684;-0.5992978;2.130503;0.1616965;-0.6303247;2.115292;-0.01738907;-0.6370683;2.405469;-0.04389834;-0.6821303;2.10972;-0.04059671;-1.038459;2.178253;-0.05548135;-1.079239;2.081262;0.1428957;-0.6391877;2.399673;0.1744099;-0.701472;2.108774;0.1825022;-1.043113;2.188216;0.1902224;-1.079758;2.100718;0.06928538;-0.1240065;2.376403;-0.03211828;-0.6365831;2.099339;-0.06375535;-0.6177956;2.091667;0.1417083;-0.6918998;2.080328;0.13151;-0.6061109;2.110909;
0.0652642;-0.4148054;2.298392;0.06523617;-0.1036879;2.365493;0.06479959;0.1980336;2.417973;0.05765301;0.3350993;2.460511;-0.1024933;0.06156154;2.382051;-0.1260602;-0.1702621;2.285104;-0.129921;-0.3587136;2.197066;-0.1230224;-0.3996306;2.183307;0.2180332;0.07253431;2.365354;0.2609702;-0.1667525;2.288167;0.2626575;-0.370041;2.199698;0.2522528;-0.416165;2.190407;-0.007052203;-0.4086344;2.265213;-0.03644744;-0.7354983;2.237361;-0.04543705;-1.029278;2.210575;-0.05317429;-1.07234;2.098318;0.1355848;-0.4077987;2.257851;0.1638306;-0.743659;2.24114;0.1810256;-1.037002;2.215075;0.1865531;-1.073523;2.116841;0.0649589;0.1237448;2.407249;-0.120409;-0.4653293;2.164983;-0.1544521;-0.4074307;2.15313;0.2548714;-0.4907743;2.178745;0.2173271;-0.4233202;2.183068;
0.0617924;-0.4276918;2.327409;0.06854837;-0.1128142;2.361266;0.07551344;0.1875196;2.380621;0.08554185;0.3258929;2.408236;-0.09621464;0.06788465;2.362803;-0.1324432;-0.1769078;2.28678;-0.1372058;-0.3629474;2.211019;-0.1454315;-0.4067111;2.19974;0.2243865;0.05648461;2.351721;0.2506735;-0.1834873;2.279858;0.2426123;-0.3752349;2.191179;0.2332941;-0.4381134;2.166715;-0.01314622;-0.4181104;2.290677;-0.03766846;-0.726314;2.201009;-0.0428798;-1.020145;2.200166;-0.05197113;-1.07267;2.095944;0.1347669;-0.4237992;2.290741;0.1580761;-0.740055;2.226846;0.1804055;-1.033276;2.21069;0.1888833;-1.077184;2.108816;0.07374511;0.1136384;2.3793;-0.1397783;-0.4748284;2.187128;-0.1716524;-0.4170283;2.172543;0.2337402;-0.5097799;2.15208;0.2025015;-0.4283531;2.15985;
0.0543083;-0.649123;2.471053;0.05204204;-0.3559696;2.407372;0.04950392;-0.06914386;2.329666;0.07124136;0.06943981;2.340215;-0.09934708;-0.151072;2.318977;-0.110836;-0.3879474;2.202266;-0.08975858;-0.5631554;2.08786;-0.09289134;-0.5995191;2.061243;0.2039103;-0.1628427;2.325961;0.2146816;-0.4177949;2.230142;0.1864735;-0.612117;2.128587;0.1739046;-0.6656504;2.115678;-0.027098;-0.6399576;2.43521;-0.05768469;-0.6781507;2.126777;-0.03773125;-1.032781;2.180794;-0.05544138;-1.080081;2.081767;0.1341388;-0.6393182;2.434554;0.179731;-0.6975523;2.144721;0.1814903;-1.036525;2.193471;0.1913839;-1.079416;2.103763;0.05022752;-0.140026;2.351669;-0.08977783;-0.6580899;2.038659;-0.1203063;-0.6004996;2.027125;0.1697398;-0.7234333;2.080407;0.1450016;-0.6339661;2.101;
