SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.1454203;-0.4217642;2.182003;-0.1562338;-0.1181018;2.244941;-0.1603032;0.1757859;2.294616;-0.1582322;0.3069829;2.327088;-0.3159529;0.04306675;2.238272;-0.350448;-0.1753679;2.148442;-0.3330243;-0.3653761;2.049735;-0.3274437;-0.4079656;2.046853;0.00382312;0.0440956;2.265347;0.04698176;-0.1849309;2.236743;0.09204036;-0.4087718;2.191396;0.1170549;-0.492189;2.189854;-0.2119188;-0.4137621;2.136554;-0.258001;-0.7112382;2.09958;-0.2565355;-0.9980437;2.088725;-0.2439125;-1.057389;2.014566;-0.07418827;-0.4164111;2.15721;-0.04681839;-0.7212142;2.133389;-0.03711408;-0.9911575;2.11549;-0.03649504;-1.051769;2.044299;-0.1598722;0.1032752;2.284361;-0.3250238;-0.4737506;2.029527;-0.3597755;-0.3929714;2.024103;0.1443768;-0.5582056;2.180526;0.1527167;-0.4768527;2.1757;
-0.1458592;-0.4220568;2.181409;-0.155946;-0.1183337;2.244902;-0.1597745;0.1755539;2.294997;-0.1578647;0.3068786;2.327566;-0.3156442;0.04264607;2.238596;-0.3504708;-0.1756384;2.148499;-0.3333485;-0.3656286;2.049925;-0.3265047;-0.4107623;2.045789;0.003871098;0.04414687;2.26524;0.04822282;-0.1846503;2.236608;0.1191465;-0.3991906;2.177862;0.1447559;-0.4677549;2.175137;-0.2124092;-0.4140433;2.136096;-0.2580247;-0.7112486;2.099545;-0.2565591;-0.9980056;2.088698;-0.2439157;-1.057425;2.01454;-0.07456525;-0.4166783;2.15649;-0.04678496;-0.7211202;2.133132;-0.03681947;-0.9905275;2.115264;-0.03656822;-1.051728;2.044325;-0.1593508;0.1030469;2.284644;-0.32194;-0.4747451;2.030226;-0.3516367;-0.4113493;2.015733;0.1764679;-0.5337797;2.17129;0.1873137;-0.4593928;2.156375;
-0.1463306;-0.4224608;2.18073;-0.1559107;-0.1184946;2.244852;-0.1598064;0.1754648;2.295182;-0.1579759;0.3068718;2.327883;-0.315643;0.04233261;2.239089;-0.3505303;-0.1758831;2.148831;-0.3335595;-0.3658072;2.049914;-0.3258987;-0.4118334;2.043433;0.004131593;0.04396186;2.265069;0.05650972;-0.1830811;2.235538;0.1557507;-0.380279;2.159957;0.1837897;-0.442982;2.155907;-0.2129592;-0.4143486;2.135364;-0.2581623;-0.7115066;2.099452;-0.2565427;-0.9981684;2.088651;-0.2439343;-1.057462;2.014513;-0.07495309;-0.4171343;2.155887;-0.04673859;-0.7211032;2.132597;-0.03684758;-0.9903635;2.11516;-0.03659129;-1.051675;2.044465;-0.1593431;0.1029616;2.284758;-0.3182076;-0.4789147;2.030389;-0.3548504;-0.4059062;2.015239;0.2215795;-0.5151392;2.148772;0.2140134;-0.418054;2.133421;
-0.1464332;-0.4227454;2.180294;-0.1557541;-0.1188157;2.244952;-0.1598;0.1749573;2.296159;-0.1595435;0.3066175;2.328725;-0.3163567;0.04166828;2.239702;-0.350821;-0.1765242;2.149188;-0.3336797;-0.3658078;2.050017;-0.3253622;-0.4127597;2.043555;0.004210938;0.04380305;2.265075;0.08958092;-0.1711412;2.224138;0.1983957;-0.3454652;2.137936;0.2317928;-0.4107036;2.136085;-0.2131611;-0.4146249;2.134865;-0.2581841;-0.711649;2.099392;-0.2564935;-0.9986062;2.088763;-0.2438281;-1.05768;2.014453;-0.07497057;-0.4173978;2.155525;-0.04681591;-0.7208834;2.132122;-0.03681583;-0.9902184;2.115069;-0.03660995;-1.051779;2.044389;-0.1592355;0.102521;2.285461;-0.3167549;-0.4786746;2.027208;-0.3534363;-0.4132375;2.019476;0.2636742;-0.4737636;2.131168;0.2641079;-0.4080651;2.147;
-0.1463639;-0.4227768;2.180055;-0.155644;-0.1189714;2.245035;-0.1600238;0.1745758;2.296893;-0.1614032;0.3064913;2.329885;-0.31673;0.04162998;2.240372;-0.3512411;-0.1765236;2.149773;-0.3339028;-0.3654815;2.049997;-0.322609;-0.4132378;2.042158;0.004310682;0.0436486;2.265432;0.1216298;-0.1441112;2.209562;0.2302531;-0.2776363;2.122375;0.279786;-0.340626;2.107775;-0.2131106;-0.4146304;2.134434;-0.2581239;-0.7117121;2.099348;-0.2563985;-0.9988963;2.088693;-0.2438039;-1.05759;2.014418;-0.07490342;-0.4174315;2.155424;-0.0467404;-0.7208865;2.132007;-0.036784;-0.9901442;2.115089;-0.03658595;-1.052179;2.044041;-0.1592998;0.1022197;2.285993;-0.3149153;-0.4795817;2.028634;-0.3481781;-0.4184397;2.009572;0.3251294;-0.4019646;2.095066;0.2952944;-0.3059337;2.063334;
-0.1460564;-0.4228103;2.179719;-0.1557961;-0.1191115;2.245174;-0.1629707;0.1740398;2.298682;-0.1641779;0.306246;2.331209;-0.3185503;0.04052083;2.240539;-0.352142;-0.1777301;2.14981;-0.3338858;-0.3654786;2.049993;-0.3198266;-0.4119845;2.041471;0.004804631;0.0427973;2.268208;0.1472238;-0.09866599;2.198807;0.2628556;-0.204361;2.106794;0.3281376;-0.2558075;2.082638;-0.2126747;-0.4146799;2.133301;-0.258091;-0.711693;2.099318;-0.2564822;-0.9989958;2.088651;-0.2437804;-1.05734;2.01469;-0.07465546;-0.4174493;2.155447;-0.04664871;-0.7208019;2.131885;-0.03681545;-0.9901829;2.115103;-0.03650879;-1.052253;2.044083;-0.1611692;0.1017994;2.287248;-0.30989;-0.4779979;2.027738;-0.3460268;-0.4204191;2.02085;0.3824372;-0.3160138;2.073112;0.3726612;-0.2695649;2.080572;
-0.1456438;-0.4227399;2.179489;-0.1558511;-0.119191;2.245301;-0.1643426;0.1737427;2.299598;-0.1666268;0.3064198;2.332127;-0.321268;0.04032428;2.24163;-0.3526613;-0.1779581;2.150007;-0.3337048;-0.3653168;2.049829;-0.318058;-0.409098;2.039433;0.006989968;0.04271322;2.271874;0.1602456;-0.04725509;2.200772;0.2910051;-0.1194627;2.100963;0.3651798;-0.1488386;2.067342;-0.2120545;-0.4145285;2.132373;-0.257905;-0.711849;2.09908;-0.2565356;-0.9987825;2.088734;-0.2438055;-1.057384;2.014722;-0.07427311;-0.4173992;2.15563;-0.04649598;-0.720866;2.131885;-0.03695711;-0.989957;2.115299;-0.03645578;-1.052314;2.044119;-0.1621219;0.1015591;2.287991;-0.306342;-0.4782024;2.026053;-0.3387447;-0.4294586;2.008867;0.4192154;-0.1888597;2.049754;0.4206142;-0.1914687;2.047667;
-0.1454446;-0.4225173;2.179356;-0.1561955;-0.119224;2.245622;-0.166685;0.1734008;2.301012;-0.1693729;0.3065303;2.33336;-0.3237037;0.0400513;2.242404;-0.353046;-0.1782197;2.149896;-0.3332234;-0.365205;2.049373;-0.3171686;-0.4070472;2.03788;0.01090794;0.04185262;2.273948;0.1964782;-0.003002138;2.187061;0.3406537;-0.0385033;2.092096;0.4120573;-0.03881496;2.058952;-0.2118578;-0.4142283;2.132084;-0.2577272;-0.7116948;2.099033;-0.2564331;-0.9992924;2.088645;-0.2437664;-1.057391;2.01475;-0.07409582;-0.4172326;2.155667;-0.04637843;-0.7207402;2.132012;-0.0369493;-0.989907;2.115307;-0.03642102;-1.052366;2.044149;-0.1639336;0.1013196;2.289189;-0.3052776;-0.4782578;2.024524;-0.3569817;-0.3800979;2.025167;0.4752287;-0.05860504;2.047228;0.459678;-0.04617228;2.046364;
-0.1449695;-0.4221278;2.179355;-0.156296;-0.1191473;2.24581;-0.167548;0.1735035;2.30138;-0.1712155;0.3067693;2.333726;-0.3243057;0.04022086;2.242484;-0.3532319;-0.1778694;2.1493;-0.3320135;-0.3647464;2.047919;-0.3146882;-0.4070957;2.033404;0.01374815;0.04366766;2.274199;0.2304749;0.0516956;2.177232;0.3902397;0.06985316;2.081279;0.4610695;0.08984289;2.057691;-0.2114283;-0.4139214;2.13226;-0.2571284;-0.7111118;2.097964;-0.2564867;-0.9988893;2.088757;-0.2437473;-1.057397;2.014722;-0.07360446;-0.416751;2.155566;-0.0458644;-0.7196014;2.131999;-0.03693456;-0.9898249;2.115318;-0.03647559;-1.052344;2.044177;-0.1646131;0.1014264;2.28957;-0.2992135;-0.477133;2.018278;-0.3456761;-0.405332;2.014333;0.5208906;0.08429324;2.016458;0.4725495;0.1112759;2.080333;
-0.1439341;-0.4207;2.179271;-0.1563993;-0.1186412;2.246182;-0.1685465;0.1739888;2.302067;-0.1716864;0.3070296;2.333685;-0.3244781;0.0402084;2.242404;-0.3535287;-0.1777186;2.148815;-0.3307909;-0.363379;2.046142;-0.3132915;-0.4052212;2.031291;0.01993668;0.05426729;2.272632;0.2344033;0.1165062;2.190148;0.3899408;0.1858389;2.100744;0.4503077;0.2167766;2.081223;-0.2103973;-0.4128785;2.133218;-0.2566575;-0.7104282;2.097488;-0.2561985;-0.9995248;2.088652;-0.2436575;-1.056679;2.015085;-0.07233908;-0.4144306;2.154275;-0.04526522;-0.7172801;2.131561;-0.03693589;-0.9898252;2.115319;-0.03639561;-1.052443;2.043948;-0.1653961;0.1019349;2.290217;-0.2995352;-0.4759752;2.014649;-0.3411289;-0.4063975;2.007056;0.5153846;0.2358705;2.053934;0.44657;0.2483077;2.0846;
-0.1425436;-0.417503;2.179638;-0.1559828;-0.1174205;2.246487;-0.1684879;0.1742773;2.302044;-0.1716958;0.3072429;2.333597;-0.324554;0.0402032;2.242434;-0.3533908;-0.1775186;2.148192;-0.32903;-0.3623731;2.043591;-0.3101253;-0.4048814;2.027126;0.02419584;0.06671528;2.269791;0.2240051;0.175019;2.203138;0.3516203;0.2812962;2.135877;0.4060776;0.3330081;2.1218;-0.2088899;-0.4104449;2.135125;-0.2559418;-0.7090188;2.096951;-0.2560354;-0.9997636;2.088418;-0.2435472;-1.056795;2.015;-0.07105522;-0.4100976;2.153171;-0.04493455;-0.713253;2.13113;-0.03689847;-0.9897853;2.115245;-0.03647586;-1.052878;2.043644;-0.16531;0.1023808;2.290263;-0.2940316;-0.4761012;2.010968;-0.3355595;-0.4128976;1.988667;0.4707878;0.3743785;2.11048;0.3951433;0.361623;2.121667;
-0.1406707;-0.4122966;2.180818;-0.1555038;-0.1153236;2.246871;-0.1685543;0.1747269;2.301822;-0.1714188;0.3079388;2.333682;-0.3247388;0.04112135;2.242808;-0.3527434;-0.1766591;2.14839;-0.3280697;-0.361835;2.043037;-0.3092714;-0.403626;2.028;0.02255303;0.07978287;2.270401;0.1949895;0.2324639;2.221526;0.3137985;0.382627;2.172907;0.358478;0.4496284;2.174179;-0.2070112;-0.4061922;2.138096;-0.2553932;-0.7070395;2.096863;-0.255752;-0.9997675;2.088727;-0.2435552;-1.05708;2.015048;-0.06933546;-0.4041108;2.152778;-0.04452733;-0.7109523;2.131315;-0.03680366;-0.9896989;2.115384;-0.0364744;-1.052948;2.043618;-0.1653308;0.1030859;2.290151;-0.2930103;-0.4744609;2.010062;-0.3369628;-0.4046354;2.002639;0.412461;0.5107566;2.174951;0.3156609;0.4674411;2.166556;
-0.138459;-0.4070709;2.181218;-0.1521799;-0.1103134;2.246511;-0.1642602;0.1789514;2.299734;-0.1709872;0.3093641;2.332708;-0.3222944;0.04264292;2.243728;-0.3511262;-0.174712;2.148432;-0.3262709;-0.3611406;2.041513;-0.3070002;-0.4033603;2.025435;0.02240479;0.09773488;2.269582;0.1669477;0.2790553;2.238537;0.2631638;0.4760133;2.213832;0.287402;0.5441304;2.223876;-0.2049061;-0.4022604;2.140403;-0.2542667;-0.7043019;2.096784;-0.2557056;-0.9992802;2.088841;-0.2435783;-1.057098;2.015003;-0.0670884;-0.3975319;2.151112;-0.04366603;-0.7048626;2.130201;-0.03676006;-0.9897065;2.11531;-0.0362674;-1.052826;2.043151;-0.1613872;0.1075284;2.288629;-0.2900232;-0.4751281;2.009883;-0.3291256;-0.4154083;1.998667;0.3286077;0.6127652;2.227978;0.2413806;0.5449697;2.214429;
-0.1365281;-0.4022072;2.182049;-0.1506209;-0.1067448;2.246293;-0.1630853;0.1813073;2.298335;-0.1698004;0.310784;2.331145;-0.3208566;0.04350992;2.244074;-0.3490057;-0.1739171;2.148692;-0.3241673;-0.3601901;2.041202;-0.3051977;-0.4023612;2.027125;0.01943864;0.1139348;2.271476;0.1327149;0.3164346;2.258619;0.1898735;0.52918;2.256783;0.1989476;0.5861369;2.26628;-0.2028298;-0.3985469;2.143326;-0.2528984;-0.700168;2.097296;-0.2555565;-0.9992555;2.088788;-0.2434976;-1.057241;2.015039;-0.06533182;-0.3914525;2.149923;-0.04251212;-0.7022258;2.129215;-0.036553;-0.9894776;2.115171;-0.03635209;-1.052495;2.043136;-0.1601495;0.1101783;2.287548;-0.2895615;-0.4743631;2.010766;-0.3297421;-0.407951;2.007182;0.2230808;0.6603698;2.28481;0.1562545;0.5793363;2.246474;
-0.1340967;-0.3962049;2.182948;-0.1513221;-0.1053056;2.246162;-0.1677591;0.1808399;2.296654;-0.1684376;0.312344;2.329402;-0.3194881;0.04401434;2.244337;-0.3468062;-0.1735672;2.14905;-0.3227472;-0.3602301;2.040664;-0.3030161;-0.4023589;2.027819;0.01550622;0.1231302;2.273867;0.09688828;0.3395106;2.274784;0.1131971;0.5666029;2.293485;0.1147642;0.6295053;2.310875;-0.2005888;-0.3946992;2.14446;-0.2513328;-0.6968005;2.097635;-0.255717;-0.9968508;2.089473;-0.2436286;-1.057208;2.014963;-0.06318299;-0.3840595;2.150621;-0.04189762;-0.6953239;2.12811;-0.036143;-0.9893779;2.115207;-0.03662927;-1.051193;2.043779;-0.1632547;0.1104531;2.286513;-0.2873129;-0.4728203;2.00996;-0.326214;-0.4071372;2.005;0.1175482;0.7072211;2.334745;0.07269559;0.6068619;2.300667;
-0.1303146;-0.3901325;2.18257;-0.1513535;-0.1033285;2.24557;-0.1699077;0.1808204;2.295402;-0.1662852;0.3142285;2.326689;-0.3173522;0.04552067;2.244627;-0.3421669;-0.1723124;2.149107;-0.3207746;-0.3602669;2.040544;-0.299982;-0.4011429;2.027155;0.01546633;0.1207539;2.27264;0.07089598;0.3437085;2.286206;0.04431351;0.5668339;2.322046;0.03011248;0.6412131;2.34476;-0.1979276;-0.3896432;2.14315;-0.2494249;-0.6934934;2.09789;-0.2557187;-0.9968048;2.089483;-0.2434118;-1.057806;2.014242;-0.058341;-0.3774926;2.15153;-0.04134901;-0.6907467;2.126305;-0.03592896;-0.9894214;2.114895;-0.03674517;-1.050123;2.043948;-0.1647767;0.1108921;2.285534;-0.2879391;-0.4708489;2.010071;-0.3223462;-0.4079625;2.001357;0.00725324;0.7123126;2.386858;-0.01193848;0.6176852;2.3335;
-0.1236578;-0.3613217;2.185617;-0.1422032;-0.08974328;2.244712;-0.1593839;0.1830587;2.291974;-0.1663852;0.3164719;2.324435;-0.3169913;0.04552395;2.243972;-0.3395971;-0.1727372;2.148899;-0.3184985;-0.3603515;2.040443;-0.2976762;-0.4011999;2.028114;-0.003315968;0.1847418;2.292347;0.05029596;0.3871729;2.304735;-0.01902219;0.5851701;2.349554;-0.04758316;0.6500086;2.381314;-0.1882939;-0.3643517;2.147448;-0.2466692;-0.6864903;2.098176;-0.2555844;-0.9958078;2.089828;-0.2432689;-1.058633;2.01359;-0.05519497;-0.3462038;2.1532;-0.04073232;-0.6875482;2.125798;-0.03580246;-0.9892014;2.114801;-0.0363689;-1.050882;2.043546;-0.1556802;0.1151824;2.282785;-0.284312;-0.4750626;2.011448;-0.3237318;-0.3989669;2.005944;-0.06982793;0.7145357;2.405832;-0.08245292;0.6089385;2.365;
-0.1183252;-0.3394213;2.187591;-0.1438583;-0.08343778;2.244781;-0.1656778;0.1806795;2.290545;-0.170001;0.3188855;2.322014;-0.3161102;0.0462685;2.244222;-0.3375035;-0.171984;2.148745;-0.3173618;-0.3598169;2.040384;-0.2958423;-0.4008342;2.026702;-0.003353389;0.1849229;2.292407;0.03106055;0.3913849;2.313073;-0.08343337;0.5609878;2.366205;-0.1086425;0.6308309;2.401584;-0.1811652;-0.3382384;2.144566;-0.245535;-0.6826001;2.097797;-0.2555901;-0.9957669;2.089829;-0.2433563;-1.058588;2.013593;-0.05132345;-0.3282811;2.159265;-0.0407117;-0.6791282;2.12552;-0.03546421;-0.9890903;2.114698;-0.03626498;-1.051068;2.043508;-0.1594338;0.1152406;2.281917;-0.280867;-0.474428;2.008461;-0.31697;-0.4109378;1.9975;-0.1468689;0.6822996;2.432119;-0.1395912;0.5915821;2.385353;
-0.1168125;-0.3231715;2.191698;-0.1470704;-0.07551455;2.246274;-0.1739841;0.178505;2.289926;-0.1767554;0.3295375;2.319017;-0.312456;0.05078525;2.245032;-0.3341723;-0.1397966;2.161328;-0.3159629;-0.3457831;2.046667;-0.2970253;-0.3863516;2.029021;-0.002503885;0.1828812;2.293238;0.02504282;0.4014312;2.316205;-0.114061;0.5660523;2.384064;-0.1550251;0.62208;2.423004;-0.1789619;-0.3177741;2.136639;-0.2416748;-0.6628742;2.096879;-0.2555394;-0.9958199;2.089736;-0.2434704;-1.058764;2.01325;-0.05025427;-0.3112032;2.178672;-0.04098762;-0.6624252;2.126455;-0.03546024;-0.9890745;2.114717;-0.03596576;-1.051321;2.04327;-0.1659105;0.115666;2.281664;-0.2840851;-0.4588697;2.005434;-0.3199274;-0.3942989;2.008444;-0.1918966;0.664685;2.440218;-0.1778713;0.5717919;2.40225;
-0.1172589;-0.3185665;2.192783;-0.1460914;-0.07018133;2.247215;-0.1732244;0.1790146;2.28994;-0.1722153;0.3367643;2.318193;-0.3093394;0.05384404;2.246082;-0.333459;-0.1294688;2.16596;-0.314547;-0.3351591;2.050742;-0.2960174;-0.376974;2.02915;-0.0005398775;0.1830134;2.293545;0.005508809;0.4111125;2.313603;-0.1243961;0.5721704;2.390952;-0.1713551;0.6158289;2.429595;-0.1791315;-0.3133486;2.135668;-0.2410725;-0.6586822;2.095944;-0.2555647;-0.9954754;2.089354;-0.2434027;-1.058823;2.012993;-0.05095959;-0.3092857;2.180486;-0.04044228;-0.6604492;2.126091;-0.03513023;-0.9885623;2.114813;-0.03585185;-1.051151;2.043383;-0.1653759;0.1167902;2.281738;-0.2832481;-0.4477281;2.004637;-0.3377797;-0.3581769;2.019583;-0.2057511;0.6467611;2.437258;-0.1977535;0.5622717;2.3979;
-0.1171414;-0.318117;2.192713;-0.144956;-0.06860735;2.246999;-0.170996;0.1797353;2.289324;-0.1683963;0.3391851;2.31703;-0.3092527;0.05398184;2.246112;-0.3328586;-0.1305296;2.164746;-0.311501;-0.3357038;2.04896;-0.2940547;-0.376659;2.026157;0.006616935;0.2003594;2.298186;0.007224676;0.4286467;2.31671;-0.1251669;0.5725135;2.391297;-0.1700565;0.6134781;2.428392;-0.1789069;-0.3132176;2.135952;-0.2407783;-0.6585727;2.095685;-0.2555262;-0.9944795;2.089155;-0.2432929;-1.058408;2.013257;-0.05107556;-0.3087743;2.179632;-0.04020892;-0.6599632;2.126;-0.03482249;-0.9883271;2.114706;-0.03562598;-1.051263;2.043353;-0.1638696;0.1178219;2.281248;-0.280413;-0.4462972;1.999345;-0.3360019;-0.3579582;2.017962;-0.2043546;0.650663;2.440505;-0.1982783;0.5649944;2.404909;
-0.1169177;-0.3187267;2.191597;-0.145025;-0.06857393;2.246486;-0.1713029;0.1795449;2.288879;-0.1687695;0.338987;2.316533;-0.3092804;0.05399647;2.246162;-0.3325006;-0.1344503;2.161864;-0.3101296;-0.339554;2.046167;-0.2854843;-0.4009843;2.018417;0.008326207;0.1943332;2.298708;0.009008406;0.4227958;2.316466;-0.1232789;0.5700324;2.389246;-0.1529372;0.6204835;2.422112;-0.1789683;-0.3143915;2.136063;-0.2407814;-0.6597378;2.095238;-0.2555327;-0.9944772;2.089124;-0.2432783;-1.058453;2.013197;-0.05022358;-0.3099739;2.174591;-0.039729;-0.661261;2.125542;-0.0345605;-0.9880211;2.114785;-0.03541922;-1.051232;2.043328;-0.1642243;0.1177677;2.280741;-0.2677849;-0.4731837;1.998279;-0.3070017;-0.414773;1.984333;-0.1865168;0.6572221;2.431583;-0.1799432;0.5740511;2.401111;
-0.115567;-0.3207017;2.190007;-0.1441989;-0.06852822;2.245763;-0.1705483;0.1800442;2.288343;-0.1722344;0.3342832;2.314576;-0.3102562;0.05200354;2.245843;-0.3273604;-0.1648024;2.145357;-0.3072295;-0.3569747;2.036366;-0.2844643;-0.4017941;2.017469;0.007353934;0.1938266;2.298598;0.01115987;0.4223332;2.315914;-0.09695838;0.5660527;2.374343;-0.1245482;0.6294046;2.409451;-0.1774525;-0.3186029;2.137133;-0.2408231;-0.6635839;2.094762;-0.255566;-0.9945376;2.088914;-0.2431365;-1.058464;2.01293;-0.04841729;-0.3117302;2.169459;-0.0394698;-0.663071;2.125162;-0.03442054;-0.9877939;2.114843;-0.03533819;-1.051214;2.043313;-0.1635872;0.1182385;2.280164;-0.2665593;-0.4731696;1.996862;-0.3063244;-0.4139459;1.998409;-0.1562037;0.6817397;2.423558;-0.1540667;0.5863346;2.3885;
-0.1176373;-0.336493;2.187293;-0.1438455;-0.07089459;2.244992;-0.1696995;0.1804302;2.288036;-0.1747685;0.3313078;2.315403;-0.3106878;0.05124753;2.245814;-0.32719;-0.1656072;2.145332;-0.3066212;-0.3573374;2.035818;-0.283727;-0.4056595;2.018167;0.005737286;0.1892882;2.297801;0.04744527;0.3832797;2.304883;-0.05537991;0.5755605;2.365221;-0.07974219;0.6301811;2.386614;-0.1807348;-0.3402897;2.142136;-0.2417519;-0.6735769;2.094988;-0.2554706;-0.9943721;2.088976;-0.2431455;-1.058501;2.01289;-0.05057175;-0.3249239;2.161493;-0.03915697;-0.6758839;2.12475;-0.03419671;-0.9876103;2.114748;-0.03510886;-1.051251;2.04329;-0.1631442;0.1182442;2.279895;-0.2639349;-0.4767262;1.998396;-0.3209385;-0.3885012;2.004316;-0.1170354;0.687767;2.407665;-0.1135507;0.5921018;2.369467;
-0.1177938;-0.3477294;2.185751;-0.1429356;-0.07302137;2.244509;-0.1669205;0.1833479;2.288047;-0.1742365;0.3284548;2.316415;-0.3106878;0.05115111;2.245849;-0.3274085;-0.1657503;2.145535;-0.3061383;-0.3578693;2.035355;-0.2862405;-0.4034567;2.020728;0.005384352;0.1861733;2.297359;0.05822822;0.3791241;2.301558;-0.01640706;0.5822117;2.350538;-0.0370603;0.6427773;2.373102;-0.1813306;-0.3503389;2.142643;-0.2411452;-0.6747447;2.095259;-0.2551919;-0.9948397;2.088863;-0.2430729;-1.058547;2.012923;-0.05034347;-0.3346126;2.158242;-0.03882792;-0.683735;2.124736;-0.03420037;-0.9875472;2.114779;-0.03510565;-1.048611;2.044134;-0.1615518;0.1193517;2.279736;-0.2687845;-0.4739463;1.999754;-0.3227083;-0.394902;2.022111;-0.06905027;0.7037503;2.393535;-0.07350057;0.6080162;2.357417;
-0.1201387;-0.3592715;2.183966;-0.143464;-0.07745263;2.243702;-0.1667729;0.1837437;2.288049;-0.1737079;0.3246956;2.317564;-0.3107227;0.05104715;2.245839;-0.3278681;-0.16582;2.145534;-0.3061146;-0.358167;2.035076;-0.2867793;-0.4068283;2.019965;0.006873399;0.1776896;2.295597;0.08727892;0.3488762;2.287373;0.04313817;0.5692304;2.323301;0.01783668;0.6459004;2.349845;-0.1839481;-0.3616585;2.143105;-0.2406406;-0.676094;2.095162;-0.2552752;-0.9948461;2.088384;-0.2430052;-1.058453;2.01296;-0.0524135;-0.3457945;2.154249;-0.03880551;-0.6837052;2.124724;-0.03413244;-0.9873396;2.114832;-0.03517184;-1.04862;2.044086;-0.1615161;0.1193657;2.279709;-0.2679181;-0.4783756;2.002106;-0.3081915;-0.4081026;1.98675;0.001185699;0.7129689;2.372517;-0.02359877;0.6253816;2.3374;
-0.1223784;-0.3737961;2.182534;-0.1452203;-0.08595109;2.243181;-0.1669992;0.1835985;2.288204;-0.1741144;0.3219995;2.319013;-0.3146384;0.04344874;2.242194;-0.3297361;-0.1739258;2.142872;-0.3062436;-0.3581821;2.03503;-0.2902161;-0.405058;2.021799;0.007815123;0.1336791;2.285266;0.09998512;0.3368711;2.283316;0.09732393;0.5517694;2.299779;0.08387551;0.629653;2.321864;-0.1869657;-0.3749776;2.142993;-0.2406392;-0.6789898;2.095038;-0.2552062;-0.9946742;2.088213;-0.2429338;-1.058501;2.01299;-0.05376124;-0.3607326;2.151571;-0.03858118;-0.6842262;2.124674;-0.03396419;-0.9874667;2.114572;-0.0354359;-1.04807;2.044415;-0.1619194;0.1184698;2.279816;-0.2686345;-0.4778313;2.003407;-0.3158126;-0.4058303;1.995525;0.06663326;0.7026366;2.335798;0.04261179;0.5991281;2.309154;
-0.1237901;-0.3800522;2.182069;-0.1449019;-0.09035255;2.243247;-0.1660016;0.1832272;2.288789;-0.1744738;0.3201554;2.320645;-0.3146161;0.0434382;2.242429;-0.3307845;-0.1738708;2.143164;-0.3065039;-0.358166;2.034971;-0.2920526;-0.4062634;2.022558;0.009781552;0.1314036;2.28511;0.1271965;0.3312276;2.273758;0.1541007;0.5562419;2.280198;0.1520717;0.6098396;2.295365;-0.1887035;-0.3801439;2.142521;-0.2420338;-0.6837291;2.094901;-0.2548639;-0.9962258;2.087799;-0.2428962;-1.058604;2.012926;-0.05476564;-0.3678997;2.151194;-0.03842096;-0.6860775;2.125358;-0.03397575;-0.9874358;2.114544;-0.03556749;-1.047706;2.04446;-0.1610032;0.1172927;2.28023;-0.2721246;-0.4783471;2.002295;-0.3134421;-0.40523;1.99231;0.1463784;0.6824013;2.308956;0.1082738;0.6105742;2.303125;
-0.1251444;-0.3849088;2.181278;-0.1461166;-0.09328312;2.243563;-0.1666584;0.1831592;2.289944;-0.1755144;0.3185751;2.322375;-0.3175202;0.04099401;2.241547;-0.3326168;-0.176394;2.142307;-0.3078182;-0.357587;2.035172;-0.2959739;-0.4052646;2.023004;0.01329423;0.1245372;2.285686;0.151992;0.3105752;2.263414;0.2188503;0.5134044;2.254837;0.2257405;0.5755817;2.266859;-0.1901864;-0.3842841;2.14138;-0.2427192;-0.6856086;2.094842;-0.2548402;-0.995976;2.087661;-0.2428624;-1.058604;2.012947;-0.05596958;-0.3733133;2.150844;-0.03828591;-0.6865991;2.125445;-0.03395447;-0.9875211;2.114502;-0.03560399;-1.047253;2.044504;-0.1616753;0.1165466;2.281057;-0.2742234;-0.4786212;2.001851;-0.317432;-0.4109494;1.990647;0.2341261;0.6436408;2.273986;0.1828077;0.5803668;2.266188;
-0.1269654;-0.3893495;2.181563;-0.1470903;-0.09539617;2.244507;-0.1670414;0.1835991;2.291962;-0.1760255;0.3165803;2.325252;-0.317979;0.04120435;2.241513;-0.3338796;-0.1763827;2.142955;-0.3087151;-0.3575374;2.035305;-0.297433;-0.4053286;2.024476;0.01636427;0.1140164;2.286112;0.1844747;0.2731198;2.249344;0.2831236;0.4688309;2.227502;0.3065799;0.5367641;2.23853;-0.1919496;-0.387418;2.141003;-0.2438212;-0.6884361;2.094777;-0.2549283;-0.9955963;2.087869;-0.2431537;-1.057698;2.013661;-0.05780892;-0.3791841;2.152027;-0.03840291;-0.6879074;2.126258;-0.03398681;-0.9875016;2.114536;-0.0355388;-1.04788;2.044328;-0.1621255;0.1161605;2.282475;-0.2788026;-0.4790119;2.00578;-0.3287539;-0.3958294;2.002818;0.3242778;0.6020386;2.243738;0.2683799;0.5583847;2.246572;
