SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.1031159;-0.4458488;2.412754;-0.1185418;-0.1206525;2.433904;-0.1323197;0.1963654;2.440159;-0.07714182;0.3137659;2.477237;-0.2390599;0.07001155;2.340151;-0.2797353;-0.1613171;2.250326;-0.2586099;-0.3832851;2.183908;-0.2518685;-0.4365061;2.171796;-0.004676259;0.02335121;2.524489;0.02919579;-0.2198155;2.499218;0.06153519;-0.4322404;2.472045;0.08558755;-0.4924033;2.478882;-0.1536007;-0.4298059;2.334545;-0.2166093;-0.7316387;2.296947;-0.2327084;-1.037256;2.314966;-0.2125804;-1.095964;2.203228;-0.04939444;-0.4482968;2.419245;0.003409582;-0.7419697;2.315691;0.04409999;-1.049335;2.219686;0.1085364;-1.090112;2.147224;-0.1291362;0.1181849;2.441062;-0.2568774;-0.508567;2.176758;-0.2745766;-0.4704055;2.14895;0.08532549;-0.5480245;2.499993;0.04777656;-0.4582675;2.501;
-0.09215497;-0.4499109;2.405049;-0.1069862;-0.1221841;2.429443;-0.1198547;0.1970556;2.438923;-0.06622849;0.3127031;2.477708;-0.222873;0.07166988;2.333214;-0.2604674;-0.1588674;2.23913;-0.2365569;-0.3811263;2.170828;-0.2272642;-0.4331313;2.158596;0.003091946;0.01897581;2.520853;0.0364874;-0.224285;2.497042;0.07119797;-0.431822;2.472187;0.09602991;-0.4911352;2.476668;-0.1415204;-0.4334424;2.324322;-0.2090644;-0.7342484;2.294523;-0.232299;-1.03761;2.314245;-0.2141465;-1.097281;2.201366;-0.03985933;-0.4527304;2.413831;0.00634239;-0.7421206;2.313227;0.04941757;-1.050063;2.216154;0.1183426;-1.088171;2.147977;-0.1169166;0.1183343;2.439004;-0.2297516;-0.5037528;2.163394;-0.2543782;-0.440825;2.135879;0.09688202;-0.5415725;2.491163;0.07058558;-0.4849202;2.501429;
-0.06974062;-0.4496339;2.38725;-0.08316486;-0.1204849;2.42002;-0.0937189;0.2002277;2.437526;-0.03860322;0.3109252;2.482934;-0.1899334;0.07626548;2.326066;-0.2268403;-0.1515196;2.22374;-0.1831285;-0.3542146;2.144011;-0.174341;-0.4185427;2.130215;0.02519847;0.02309459;2.507748;0.05978206;-0.220067;2.484952;0.09698438;-0.4388029;2.466802;0.1132019;-0.4894872;2.468165;-0.1196918;-0.4319583;2.306898;-0.1929921;-0.7473878;2.28667;-0.2313484;-1.040816;2.30945;-0.2155006;-1.098306;2.199105;-0.01777679;-0.4538254;2.395989;0.02585183;-0.7761822;2.29193;0.06289054;-1.067436;2.202097;0.1336733;-1.10061;2.131596;-0.09145707;0.1211253;2.435532;-0.1741547;-0.4904281;2.131384;-0.2026895;-0.4225763;2.105828;0.1148757;-0.5456336;2.489321;0.08004466;-0.4803077;2.492429;
-0.002654664;-0.4554722;2.363104;-0.0173933;-0.1216586;2.406773;-0.03107682;0.2028621;2.435905;0.0267261;0.3072662;2.490591;-0.1123122;0.08384809;2.312702;-0.1369444;-0.1405396;2.197719;-0.08962139;-0.333498;2.113544;-0.0614301;-0.3967314;2.105426;0.08714632;0.02610932;2.502714;0.1213742;-0.217036;2.480365;0.1559639;-0.4546247;2.432044;0.1641212;-0.4869678;2.437847;-0.05082085;-0.4375075;2.28743;-0.101868;-0.7765881;2.259528;-0.2263934;-1.045723;2.297115;-0.2162316;-1.097846;2.193983;0.04576455;-0.4597251;2.36718;0.05724531;-0.7990148;2.276498;0.07058068;-1.072074;2.197963;0.1351435;-1.110391;2.123754;-0.02779288;0.1229221;2.431067;-0.05242597;-0.4614309;2.090913;-0.08550007;-0.3890118;2.062053;0.1741657;-0.5417867;2.43446;0.1430284;-0.5163556;2.456;
0.03557325;-0.4444743;2.353715;0.01729097;-0.1164141;2.400167;0.000166991;0.2037503;2.432191;0.06195136;0.3044264;2.496137;-0.07520276;0.08855245;2.307654;-0.09049541;-0.1332619;2.185279;-0.03339831;-0.3265501;2.10622;-0.01076142;-0.3932507;2.099212;0.1182955;0.02700081;2.498858;0.1522961;-0.2161116;2.476529;0.1976388;-0.4535665;2.438932;0.1952167;-0.4863205;2.440358;-0.004225027;-0.4203215;2.277153;-0.04692293;-0.764172;2.242556;-0.2193264;-1.048105;2.277848;-0.2140341;-1.096371;2.17491;0.07429827;-0.4549099;2.358557;0.05898014;-0.797794;2.271126;0.07371373;-1.071987;2.197873;0.1315641;-1.114983;2.120212;0.004327114;0.1247845;2.42663;0.00420469;-0.4589731;2.09021;-0.03068502;-0.4116655;2.056262;0.1841913;-0.538772;2.458466;0.1745376;-0.4939756;2.443333;
0.04896976;-0.4441607;2.351412;0.03278845;-0.1148233;2.398211;0.01698454;0.2062227;2.430858;0.07371428;0.3095438;2.493675;-0.05908212;0.08804756;2.306241;-0.06935517;-0.1337426;2.183092;-0.003861431;-0.3269787;2.10097;0.01210308;-0.3901323;2.096554;0.1350659;0.02946672;2.497499;0.1689523;-0.2137065;2.475176;0.1980274;-0.4550448;2.457821;0.2135497;-0.4880619;2.44484;0.006324716;-0.4196041;2.276547;-0.07989544;-0.7555016;2.226018;-0.2054438;-0.9995875;2.274063;-0.2075709;-1.080043;2.171338;0.09051029;-0.4552219;2.354292;0.05777498;-0.7958696;2.258924;0.0758732;-1.072323;2.198395;0.1259214;-1.11872;2.116104;0.0209061;0.1270745;2.425116;0.03092233;-0.4587789;2.088939;-0.003424553;-0.4002602;2.052084;0.2199944;-0.5257159;2.441072;0.1982444;-0.5105529;2.454875;
0.09708957;-0.427251;2.334943;0.08078092;-0.1046236;2.387783;0.06534959;0.2099822;2.425716;0.1243495;0.312062;2.492609;-0.002000491;0.08986108;2.298725;-0.006839614;-0.132653;2.176664;0.06989057;-0.3492135;2.091709;0.08210589;-0.3999119;2.097563;0.1832867;0.03320881;2.492308;0.1345421;-0.1650222;2.339251;0.2212231;-0.3641215;2.435633;0.2498802;-0.4481482;2.456068;0.04987648;-0.4070706;2.255275;-0.02006417;-0.7470804;2.207353;-0.2640563;-1.076042;2.201625;-0.1332652;-1.063882;2.151816;0.1429272;-0.4316013;2.343209;0.07405344;-0.7562987;2.199126;0.08347471;-1.035883;2.21267;0.1132084;-1.099884;2.13274;0.06912095;0.132418;2.418719;0.1086409;-0.4580509;2.087116;0.0680814;-0.4161574;2.059294;0.2610406;-0.5029717;2.466521;0.2321271;-0.494055;2.465;
0.1305688;-0.4179467;2.329471;0.1609356;-0.09317072;2.387291;0.1692273;0.2254257;2.40967;0.256781;0.3033007;2.486609;0.1118208;0.09369744;2.2902;0.1347734;-0.1303493;2.173818;0.2062412;-0.3582328;2.113113;0.2188947;-0.4099791;2.12295;0.2868525;0.04858682;2.476204;0.2041316;-0.1025992;2.285066;0.224639;-0.3409689;2.225811;0.2223202;-0.4231946;2.208974;0.09039818;-0.3986775;2.255021;0.2829289;-0.6866719;2.187005;0.2758754;-1.019227;2.111823;0.3812871;-1.056996;2.039537;0.1666794;-0.4243753;2.3324;0.1086832;-0.7666218;2.287722;0.0354819;-1.098715;2.192909;0.1536928;-1.072517;2.113603;0.1642279;0.1469506;2.406947;0.2431779;-0.4769292;2.119596;0.1601514;-0.4424555;2.1322;0.2293036;-0.4674178;2.197567;0.2159642;-0.4388681;2.208475;
0.1959216;-0.4313264;2.310083;0.2049947;-0.1023613;2.363667;0.2186541;0.2182522;2.399238;0.3038957;0.2966312;2.483238;0.1680382;0.08789429;2.280577;0.1887326;-0.1378028;2.167595;0.2594192;-0.3664605;2.110215;0.2711463;-0.4117545;2.108529;0.3361264;0.04142091;2.465724;0.2531135;-0.1097121;2.274647;0.2682782;-0.3487161;2.216858;0.2641194;-0.4309622;2.200502;0.1558734;-0.4179434;2.235385;0.3509613;-0.7037926;2.179605;0.4075472;-1.071601;2.130898;0.5294765;-1.045887;2.097386;0.2299554;-0.4316153;2.313718;0.1428451;-0.7671262;2.297186;0.0882327;-1.086073;2.189921;0.1587686;-1.120316;2.121574;0.2149776;0.1391523;2.392971;0.2870143;-0.4802791;2.106963;0.2299492;-0.4061844;2.1228;0.2709118;-0.4751481;2.189122;0.2573258;-0.4465505;2.200069;
0.2222887;-0.4442072;2.30532;0.2412511;-0.1093465;2.357907;0.2587736;0.2172767;2.395985;0.3480577;0.2922207;2.47933;0.2058029;0.09024017;2.27674;0.2261908;-0.135969;2.165017;0.2934695;-0.3655951;2.10779;0.2989173;-0.420516;2.116254;0.3761164;0.0404489;2.462445;0.2683043;-0.04861472;2.244874;0.301886;-0.2892397;2.210071;0.3095658;-0.3438389;2.159698;0.1794027;-0.4318813;2.22955;0.3784393;-0.7146147;2.179297;0.4989566;-1.017271;2.161087;0.6155517;-1.026674;2.126473;0.2585482;-0.4431782;2.309957;0.1531915;-0.7736326;2.294575;0.105279;-1.09323;2.184668;0.1730044;-1.130278;2.115553;0.254658;0.1367634;2.388884;0.3194791;-0.4908928;2.112659;0.2399277;-0.4467117;2.12675;0.2997902;-0.3803889;2.142416;0.3634731;-0.3585667;2.1719;
0.2427716;-0.4547022;2.305052;0.2617456;-0.1150059;2.356512;0.2796029;0.2154711;2.393642;0.3662409;0.2939835;2.476717;0.2254436;0.0853345;2.27353;0.2463146;-0.1407318;2.161705;0.304723;-0.3728647;2.105069;0.3189962;-0.4258231;2.114915;0.396878;0.0386483;2.460086;0.3262118;-0.112605;2.264013;0.3446398;-0.352567;2.213617;0.336137;-0.4075645;2.151594;0.1990639;-0.4439319;2.23289;0.4062394;-0.6425064;2.189207;0.5478034;-0.9969336;2.174027;0.622408;-1.029655;2.128991;0.2794372;-0.4518046;2.306226;0.1704972;-0.7812446;2.289581;0.09154052;-1.095185;2.185367;0.1715714;-1.117399;2.123262;0.2753967;0.1340365;2.386774;0.3382855;-0.4964247;2.114231;0.2630385;-0.4550262;2.128;0.3876289;-0.4878295;2.158216;0.3926693;-0.3789575;2.178538;
0.2867369;-0.4601979;2.302964;0.3049757;-0.1200226;2.350394;0.3260313;0.2109419;2.381881;0.411679;0.2899288;2.467941;0.2681511;0.07944692;2.268855;0.291003;-0.1474453;2.159696;0.3519846;-0.3795796;2.107456;0.3626551;-0.4448897;2.110564;0.4431571;0.03412068;2.448292;0.3671896;-0.119034;2.255857;0.3842397;-0.3593413;2.207402;0.3737843;-0.4140859;2.153585;0.2396856;-0.4500367;2.229043;0.4696862;-0.6453513;2.202666;0.5561391;-1.004832;2.174413;0.6368011;-1.044024;2.131676;0.3250171;-0.4562538;2.306065;0.1660648;-0.7672658;2.275515;0.1154209;-1.031623;2.179889;0.1781088;-1.054797;2.065172;0.3208734;0.1293865;2.376575;0.3770343;-0.5101898;2.116999;0.343472;-0.4647041;2.08015;0.4079502;-0.4930194;2.154158;0.4363064;-0.3891679;2.176188;
0.3092364;-0.4553065;2.307082;0.3300829;-0.1176277;2.352046;0.347388;0.2107904;2.38218;0.434094;0.2898182;2.466722;0.3028786;0.07588113;2.261246;0.3179572;-0.1527134;2.154675;0.3682167;-0.3872899;2.101888;0.3758191;-0.4036357;2.101635;0.464442;0.03397555;2.448581;0.3885548;-0.1194317;2.256334;0.4055902;-0.3597285;2.208025;0.4432054;-0.3940153;2.174342;0.2649038;-0.4446173;2.23194;0.4788562;-0.64276;2.201797;0.5621622;-1.007481;2.175643;0.6532657;-1.051644;2.133542;0.3443231;-0.4519975;2.311292;0.1740663;-0.757575;2.281538;0.1218089;-1.020168;2.181188;0.1879459;-1.044531;2.069803;0.3434807;0.1298321;2.377082;0.3938518;-0.46286;2.07644;0.4218677;-0.3815843;2.128546;0.4528563;-0.4394516;2.16978;0.4363864;-0.3711151;2.155714;
0.3502699;-0.4645366;2.319293;0.3698939;-0.1238378;2.353472;0.3941968;0.2076237;2.376487;0.483473;0.2850929;2.460289;0.3512947;0.07569636;2.260267;0.3802916;-0.1516079;2.154338;0.4159454;-0.3879197;2.09633;0.4233716;-0.4371443;2.104115;0.5110943;0.03082059;2.442864;0.425922;-0.1217785;2.253949;0.4400774;-0.3624045;2.206663;0.4214399;-0.4166205;2.152597;0.301954;-0.4536029;2.240605;0.5290794;-0.7122394;2.200077;0.5666453;-1.008553;2.176675;0.6621544;-1.068047;2.129843;0.3867356;-0.4666008;2.337312;0.5160986;-0.7723765;2.205204;0.1749168;-0.9524798;2.220198;0.1424931;-1.058614;2.153727;0.3872521;0.1258433;2.373824;0.4349536;-0.5000795;2.094903;0.4755552;-0.417742;2.120188;0.3917556;-0.4984967;2.154268;0.4930646;-0.4148563;2.14904;
0.3662674;-0.4670325;2.340214;0.3957959;-0.1227765;2.365156;0.4254121;0.2128899;2.376245;0.4813529;0.3160405;2.459466;0.3727325;0.07734846;2.263584;0.3982528;-0.1494416;2.155339;0.4404812;-0.3838782;2.093791;0.4508254;-0.4166083;2.08873;0.5422055;0.0360803;2.44262;0.4668339;-0.1222837;2.254412;0.4482316;-0.3368592;2.128683;0.4376461;-0.4315377;2.09161;0.3227848;-0.4537703;2.271343;0.2728824;-0.7613819;2.294603;0.1161868;-1.024624;2.219688;0.1547852;-1.085938;2.146484;0.3964043;-0.4673168;2.343041;0.5464775;-0.7557032;2.195873;0.2167073;-0.9558032;2.210464;0.1558537;-1.053711;2.153339;0.418543;0.1301439;2.376166;0.4636087;-0.4806887;2.07667;0.4836707;-0.4052332;2.0855;0.4392887;-0.4801118;2.078701;0.4562132;-0.4048589;2.056941;
0.3892806;-0.4686093;2.350559;0.4229524;-0.1229198;2.36764;0.4550191;0.2141862;2.370081;0.5348555;0.3049606;2.446146;0.3964937;0.08540971;2.262014;0.4242188;-0.1419135;2.155735;0.4571723;-0.3779655;2.094387;0.4784804;-0.4182806;2.089283;0.5717141;0.03737113;2.436451;0.4973175;-0.120673;2.247529;0.4780542;-0.3350907;2.121598;0.464832;-0.4196337;2.091817;0.3402606;-0.4552777;2.276076;0.2934795;-0.7696076;2.29192;0.1191342;-1.021824;2.219701;0.1562465;-1.085422;2.146484;0.4270789;-0.4680695;2.357073;0.5522298;-0.7532583;2.195863;0.2204878;-0.9495975;2.214849;0.1813;-1.055248;2.152808;0.4472979;0.1310655;2.372049;0.4986782;-0.4839316;2.083792;0.5094156;-0.3942978;2.0866;0.4606333;-0.4726751;2.087579;0.4857658;-0.3993499;2.05708;
0.4057506;-0.4678293;2.35364;0.4408444;-0.1223228;2.368436;0.4725309;0.2144828;2.368937;0.5350137;0.3158984;2.448787;0.4225656;0.0971844;2.261427;0.4538422;-0.131046;2.158652;0.503166;-0.3643201;2.098405;0.5080818;-0.4183244;2.092922;0.5891667;0.03767077;2.435303;0.5247201;-0.1250367;2.246847;0.4894213;-0.3377372;2.121258;0.4863356;-0.4121685;2.097764;0.3595163;-0.452793;2.278322;0.3222415;-0.793905;2.284438;0.1342199;-0.998714;2.216947;0.1631896;-1.076802;2.149284;0.4399551;-0.4686823;2.359535;0.5550172;-0.7512485;2.202764;0.6058203;-1.045201;2.17164;0.6749438;-1.071013;2.071768;0.4651971;0.1314523;2.371258;0.5208352;-0.4899492;2.092316;0.5410098;-0.3915372;2.088813;0.4838282;-0.4510213;2.092357;0.4957531;-0.3962674;2.059947;
0.4301438;-0.4620418;2.361668;0.4638416;-0.1163511;2.372468;0.4945144;0.2207177;2.369623;0.5617017;0.3219541;2.442105;0.443899;0.09724174;2.262498;0.4835277;-0.1300838;2.161228;0.5332787;-0.3630903;2.100482;0.5402908;-0.4160071;2.095992;0.6110775;0.04389647;2.435997;0.5430332;-0.1188909;2.248911;0.5096951;-0.3319123;2.123379;0.516609;-0.402032;2.100684;0.3834728;-0.4477504;2.284226;0.3125886;-0.785757;2.280853;0.127312;-0.9875706;2.195941;0.1901759;-1.045395;2.16119;0.4637915;-0.4625602;2.369068;0.5564535;-0.7509904;2.209779;0.6045979;-1.044447;2.172763;0.67291;-1.070277;2.071955;0.4873713;0.1376134;2.372703;0.553625;-0.4879391;2.096939;0.5693787;-0.3920693;2.079423;0.5154827;-0.426266;2.082672;0.5218517;-0.3873051;2.0658;
0.452483;-0.4620225;2.377193;0.4902219;-0.1139799;2.381887;0.526173;0.2257373;2.372878;0.5753373;0.3373149;2.437644;0.47832;0.09721438;2.259652;0.508406;-0.1322669;2.160093;0.5640231;-0.3639258;2.099869;0.5790715;-0.4117933;2.096819;0.6426301;0.04891907;2.439256;0.5920399;-0.116475;2.249027;0.5675734;-0.33055;2.123442;0.5590919;-0.400553;2.102261;0.4078517;-0.4485104;2.301779;0.3280082;-0.7864985;2.280014;0.2064603;-1.023018;2.172257;0.213891;-1.069537;2.21163;0.4837733;-0.4619588;2.382598;0.5758305;-0.769013;2.21565;0.6027786;-1.04727;2.175827;0.6451069;-1.107781;2.118156;0.5176086;0.1419348;2.377547;0.5976877;-0.4792075;2.094142;0.5998034;-0.4031597;2.065353;0.5607112;-0.4459863;2.094593;0.5742028;-0.3842258;2.065826;
0.5322533;-0.4405392;2.36604;0.5569209;-0.1021912;2.380081;0.5871797;0.2308529;2.377039;0.6251673;0.3469168;2.434448;0.5247673;0.1087851;2.26943;0.5806854;-0.1129635;2.163798;0.6540989;-0.3401568;2.10748;0.6742935;-0.3944864;2.117664;0.7034328;0.05405194;2.443422;0.6452332;-0.09927484;2.244826;0.5308385;-0.3085631;2.176115;0.4910185;-0.4105572;2.18887;0.4821083;-0.4239707;2.29332;0.4422987;-0.7688968;2.264264;0.2594329;-0.9858942;2.248008;0.3770398;-1.013104;2.210113;0.5673694;-0.4438983;2.368431;0.6185231;-0.7415304;2.221105;0.6080505;-1.047033;2.175262;0.6343975;-1.113524;2.110472;0.5791512;0.1484644;2.38043;0.7071687;-0.4596693;2.109122;0.6240904;-0.4145499;2.132625;0.4900741;-0.4646208;2.18686;0.5155711;-0.4254067;2.135043;
0.8589436;-0.402393;2.338101;0.8677351;-0.08601371;2.398431;0.8638242;0.2245893;2.442472;0.9073763;0.3400658;2.487232;0.8058329;0.09170216;2.334537;0.843986;-0.1322676;2.226484;0.9254898;-0.3515577;2.157842;0.9397522;-0.4103839;2.166175;0.9791923;0.04804915;2.508904;0.9582295;-0.1580708;2.361382;0.8108068;-0.3337275;2.261745;0.7477157;-0.4355141;2.246763;0.8046084;-0.3809515;2.250889;0.7744666;-0.7275181;2.227409;0.6162356;-1.035915;2.186927;0.6611814;-1.090872;2.120393;0.8884705;-0.4122204;2.357903;0.9752056;-0.7422549;2.35024;1.068205;-1.005119;2.314002;1.138825;-1.016399;2.215265;0.863809;0.1477463;2.434114;0.9593003;-0.4745239;2.154253;0.9057439;-0.4316528;2.20125;0.747171;-0.4881231;2.238286;0.7693582;-0.4498742;2.194406;
0.9025482;-0.4074769;2.353393;0.9102474;-0.08846112;2.412079;0.9128409;0.2229455;2.457981;0.9569485;0.3382422;2.500441;0.8551982;0.08583302;2.352262;0.8832383;-0.1389108;2.242284;0.940676;-0.3557197;2.160938;0.9545242;-0.4272673;2.170681;1.028065;0.04645999;2.524431;0.9873016;-0.1448695;2.360011;0.9033725;-0.3696299;2.299275;0.8554043;-0.4294578;2.238245;0.8466153;-0.3842655;2.26806;0.853263;-0.6965202;2.244119;0.6378344;-1.013876;2.194206;0.6664063;-1.076954;2.123323;0.932746;-0.4191926;2.371669;1.033237;-0.7445662;2.362786;1.063183;-1.021784;2.317316;1.108688;-1.081013;2.271874;0.9127364;0.1462141;2.448685;0.9694647;-0.4869348;2.156514;0.9195498;-0.4462418;2.203147;0.8232945;-0.4987449;2.249041;0.8963379;-0.4606737;2.203231;
0.9208337;-0.4021283;2.375577;0.9435802;-0.08630906;2.431545;0.9613078;0.2212606;2.47349;0.9900985;0.3389732;2.515145;0.9099188;0.08319542;2.362035;0.9230436;-0.1452185;2.257146;0.9596522;-0.3516101;2.173653;0.9709418;-0.4183983;2.181825;1.076393;0.04482918;2.53996;1.036321;-0.1439345;2.372299;1.005286;-0.3765364;2.294436;0.9420048;-0.46591;2.247719;0.8657869;-0.3812657;2.295522;0.8559316;-0.7284503;2.245759;0.6813099;-0.9518297;2.205508;0.6893542;-1.027245;2.146396;0.9495939;-0.4118527;2.3888;1.043606;-0.7409592;2.357898;1.077988;-1.01873;2.324171;1.143697;-1.042097;2.225065;0.9578745;0.1454333;2.465355;0.9881654;-0.4833656;2.174877;0.9386394;-0.4213586;2.222903;0.9313627;-0.5032911;2.244947;0.938893;-0.5035868;2.233667;
0.9387313;-0.4076689;2.432613;0.9655955;-0.08682411;2.461915;0.9846762;0.2246713;2.484007;1.024618;0.340511;2.520703;0.9248265;0.08303371;2.36748;0.9405155;-0.1457274;2.264143;0.9702566;-0.3505641;2.181674;0.9841945;-0.4043469;2.192085;1.0997;0.04825864;2.550492;1.059793;-0.143325;2.386308;1.030968;-0.3756435;2.306705;0.9614736;-0.4795444;2.260694;0.8825402;-0.3863561;2.352361;0.8810364;-0.7303994;2.266741;0.7035161;-0.9493488;2.212804;0.710138;-1.023635;2.149449;0.9690048;-0.4177314;2.445809;1.014201;-0.7467824;2.314373;1.095505;-1.009302;2.353886;1.109249;-1.080856;2.272707;0.9802621;0.1478952;2.479646;0.9999876;-0.4690778;2.171585;0.9525291;-0.4115437;2.238125;0.9553533;-0.5076033;2.260506;0.9439372;-0.5084457;2.255333;
0.9463472;-0.4082189;2.43833;0.9756278;-0.08706946;2.46831;0.9988651;0.2256673;2.488328;1.045275;0.3401364;2.52489;0.9447367;0.08505719;2.375284;0.9576101;-0.1430654;2.269781;0.9892205;-0.3491619;2.187601;0.9983674;-0.4043598;2.199422;1.11385;0.0492659;2.554822;1.070371;-0.1403513;2.389049;1.058348;-0.3747952;2.312842;0.9874626;-0.4973915;2.268762;0.8901824;-0.388568;2.356494;0.900425;-0.7321684;2.272784;0.7232199;-0.9511724;2.217738;0.7670221;-1.008827;2.154364;0.9768197;-0.416474;2.453624;1.039592;-0.684282;2.413125;1.10019;-1.040715;2.332674;1.163647;-1.062307;2.230589;0.9940141;0.1485308;2.485231;1.012468;-0.4708329;2.186019;0.9663351;-0.408427;2.169786;0.9807662;-0.5034386;2.2643;0.9697586;-0.5261636;2.263501;
0.980989;-0.4231646;2.459364;1.005384;-0.09283879;2.482361;1.025823;0.227568;2.495261;1.064573;0.3432467;2.528043;0.9609896;0.0864157;2.383628;0.9702244;-0.1409275;2.275612;1.004311;-0.3486792;2.194039;1.018106;-0.4104087;2.207454;1.140735;0.0511864;2.561772;1.089341;-0.13661;2.395956;1.077801;-0.3708941;2.319122;1.006968;-0.5009612;2.275829;0.9269844;-0.4058834;2.382174;1.108029;-0.6107091;2.273747;0.8594282;-0.9059069;2.235533;0.8658723;-0.9637321;2.119924;1.008224;-0.4290302;2.470139;1.054782;-0.6922009;2.430897;1.101933;-1.043527;2.333637;1.161564;-1.064679;2.227493;1.021452;0.1486277;2.493991;1.037529;-0.4781509;2.197193;0.9835898;-0.4133694;2.249875;0.9959781;-0.5064588;2.272944;0.987721;-0.4986622;2.269721;
1.000001;-0.4201586;2.497426;1.022712;-0.09243209;2.499711;1.040851;0.2277159;2.498676;1.086205;0.3425263;2.534879;0.9759299;0.08865767;2.386592;0.989169;-0.1396391;2.281725;1.023843;-0.3482874;2.198268;1.035013;-0.404616;2.21427;1.155722;0.05134705;2.565196;1.110138;-0.1460788;2.410246;1.104482;-0.3798261;2.331422;1.131167;-0.4136907;2.264674;0.9416116;-0.4056522;2.403195;1.12814;-0.6128849;2.271116;0.9103606;-0.9318105;2.248172;0.8540089;-0.9906765;2.173402;1.028993;-0.4230481;2.522942;1.061782;-0.7066751;2.421105;1.101567;-1.044612;2.334853;1.160326;-1.068948;2.229375;1.036895;0.1487412;2.500356;1.050114;-0.4724737;2.198211;1.00037;-0.3903372;2.184786;1.125623;-0.4897064;2.245216;1.143143;-0.405042;2.263;
1.106838;-0.4315527;2.481802;1.13402;-0.09526877;2.505678;1.154658;0.2328288;2.517356;1.205437;0.3455936;2.545667;1.086012;0.09516612;2.406035;1.099495;-0.1327244;2.300732;1.159929;-0.3561265;2.218322;1.142706;-0.3821269;2.230981;1.269227;0.05653736;2.583952;1.219195;-0.1319819;2.418801;1.222477;-0.3671915;2.345902;1.231535;-0.3754939;2.26179;1.061102;-0.4162273;2.400275;1.233737;-0.6899271;2.259839;1.248674;-0.9690902;2.217145;1.304457;-0.9979019;2.113805;1.12807;-0.4362879;2.495054;1.135845;-0.7779732;2.404016;1.110828;-1.052434;2.333781;1.195787;-1.039057;2.22256;1.15044;0.151877;2.516564;1.152748;-0.4494687;2.20207;1.170983;-0.3776768;2.180479;1.194641;-0.4172316;2.25;1.228552;-0.3567998;2.248522;
1.126721;-0.4429484;2.486468;1.154179;-0.1019971;2.506864;1.176981;0.230423;2.515193;1.203114;0.3472305;2.545793;1.102831;0.08881363;2.403499;1.115233;-0.1387824;2.297402;1.166733;-0.3644266;2.214607;1.178434;-0.4073926;2.213845;1.291487;0.0541484;2.581803;1.23639;-0.1307934;2.413895;1.23593;-0.3656043;2.339158;1.232854;-0.3772122;2.265855;1.078982;-0.4317564;2.405404;1.250358;-0.7037302;2.259247;1.259223;-0.983352;2.217911;1.313098;-1.013359;2.113681;1.144915;-0.4424246;2.500748;1.141903;-0.784112;2.406586;1.110949;-1.057374;2.333238;1.20346;-1.035882;2.232647;1.172212;0.1483502;2.515279;1.198326;-0.4653085;2.195686;1.185268;-0.387778;2.166924;1.14801;-0.4231575;2.266426;1.131339;-0.4248949;2.257064;
1.136615;-0.4421433;2.490025;1.165778;-0.1023701;2.508464;1.189472;0.2291972;2.514597;1.259293;0.334613;2.540176;1.123611;0.08729074;2.399763;1.133765;-0.14061;2.294097;1.181693;-0.366715;2.210175;1.206383;-0.4263331;2.204708;1.303943;0.05293255;2.581214;1.250158;-0.129827;2.410377;1.23996;-0.3646687;2.335784;1.241792;-0.4190654;2.248901;1.089133;-0.4309846;2.411121;1.257057;-0.703576;2.260857;1.265966;-0.9831956;2.219536;1.321655;-1.013912;2.117524;1.154669;-0.4416415;2.503109;1.169173;-0.7549461;2.427748;1.112152;-1.060943;2.333172;1.210234;-1.029076;2.244056;1.184562;0.1473356;2.515234;1.262575;-0.4995684;2.216683;1.260462;-0.3759112;2.235;1.269147;-0.4834529;2.230145;1.166576;-0.4299982;2.244375;
1.155735;-0.4402185;2.492188;1.188064;-0.1030223;2.507339;1.214889;0.225987;2.509829;1.271663;0.3371418;2.537953;1.145938;0.08463998;2.395644;1.15541;-0.1442501;2.292496;1.210224;-0.3677903;2.20622;1.226036;-0.4133807;2.208078;1.329287;0.04974002;2.576463;1.270782;-0.1330057;2.407147;1.250471;-0.3639617;2.32118;1.216886;-0.4165055;2.25768;1.107746;-0.4285669;2.40758;1.274471;-0.7036592;2.262169;1.28396;-0.9832532;2.220978;1.338556;-1.014586;2.118495;1.175278;-0.4402332;2.512215;1.171141;-0.7548083;2.430191;1.111683;-1.054848;2.334292;1.145826;-1.111454;2.262623;1.209214;0.1447878;2.511404;1.265953;-0.4784642;2.209572;1.275003;-0.3611002;2.235235;1.284695;-0.4942133;2.227923;1.171059;-0.4428549;2.254616;
