SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.1649744;-0.4257016;2.116543;-0.1680108;-0.100209;2.146016;-0.1682288;0.2159946;2.160498;-0.1177438;0.3291454;2.192603;-0.2644661;0.09556893;2.030114;-0.3143069;-0.1369011;1.92093;-0.288859;-0.3289448;1.85627;-0.2729593;-0.383395;1.844216;-0.05978591;0.07965105;2.214857;-0.05098089;-0.1718887;2.236542;-0.02459435;-0.4151298;2.214878;-0.03006957;-0.4714332;2.219082;-0.2139637;-0.4076438;2.032322;-0.2583928;-0.7016503;1.963562;-0.2812786;-0.9891961;1.949712;-0.2229702;-1.013901;1.855566;-0.109079;-0.4292196;2.128707;-0.105453;-0.7065499;2.056844;-0.08959229;-0.9875655;2.009019;-0.0301809;-1.00144;1.911973;-0.1684887;0.1381285;2.159487;-0.2651699;-0.4445348;1.834844;-0.290538;-0.3825206;1.802235;-0.03070095;-0.5331458;2.208474;-0.06034739;-0.4461817;2.1695;
-0.1615993;-0.4289446;2.115092;-0.1625369;-0.1015855;2.145739;-0.1600788;0.2166354;2.16175;-0.1068388;0.3274373;2.199462;-0.2535599;0.09556895;2.029958;-0.2989973;-0.1352148;1.914465;-0.2645396;-0.3186362;1.844677;-0.2524225;-0.3774101;1.832081;-0.05145392;0.04686631;2.229726;-0.04248106;-0.2044192;2.250938;-0.01731765;-0.4312352;2.224936;-0.02829906;-0.476241;2.227036;-0.2088966;-0.4097158;2.031017;-0.2552288;-0.70477;1.963476;-0.2814021;-0.9889687;1.949677;-0.2200676;-1.014657;1.858976;-0.1074496;-0.4338508;2.126628;-0.1012705;-0.707839;2.059562;-0.08493452;-0.995398;2.009056;-0.02225542;-1.009397;1.915346;-0.1610473;0.1382388;2.160253;-0.2430655;-0.4401437;1.823283;-0.2668053;-0.3781835;1.788234;-0.03062429;-0.5347724;2.212479;-0.05470251;-0.4483567;2.18;
-0.1567696;-0.4320717;2.113606;-0.1546245;-0.1036046;2.146852;-0.1489834;0.2158106;2.166464;-0.1037982;0.3277729;2.203451;-0.2428508;0.09568322;2.030782;-0.2823099;-0.1333788;1.9089;-0.2434658;-0.3149468;1.837645;-0.2295032;-0.3724864;1.824905;-0.04715833;0.04388804;2.233428;-0.03775856;-0.2072842;2.255022;-0.01525086;-0.438659;2.233242;-0.02504214;-0.4822489;2.233343;-0.2022587;-0.4120416;2.030078;-0.2508709;-0.7090906;1.963057;-0.2813547;-0.9890116;1.949616;-0.2193881;-1.015742;1.860308;-0.1046638;-0.437424;2.124529;-0.09514843;-0.7130888;2.062747;-0.08196841;-0.9979423;2.009346;-0.01843611;-1.012083;1.916655;-0.1507185;0.1371364;2.163938;-0.2182729;-0.4340649;1.815561;-0.2430614;-0.368589;1.782681;-0.02548017;-0.5385659;2.223415;-0.04448275;-0.4651264;2.18925;
-0.1496863;-0.4344392;2.111978;-0.1443882;-0.1038884;2.149518;-0.1356033;0.2179665;2.174694;-0.0965604;0.3273117;2.211525;-0.2280204;0.09721574;2.032921;-0.2592829;-0.1297314;1.903908;-0.2179304;-0.3028378;1.835074;-0.2049311;-0.3671271;1.817794;-0.03692953;0.04354884;2.241861;-0.02756289;-0.2075897;2.263528;-0.01209465;-0.458544;2.240124;-0.0196163;-0.4932753;2.237571;-0.193331;-0.41373;2.029362;-0.2448316;-0.7137969;1.962366;-0.2812231;-0.9889804;1.949466;-0.2188083;-1.017164;1.861749;-0.09990161;-0.440119;2.122064;-0.08918627;-0.7184188;2.062974;-0.07991799;-0.9982792;2.009505;-0.01534808;-1.012962;1.918228;-0.1380564;0.1386714;2.170651;-0.1924251;-0.4281355;1.808819;-0.1718971;-0.3499936;1.876579;-0.02156957;-0.5415148;2.227188;-0.03220725;-0.4801203;2.199167;
-0.1399115;-0.4379596;2.112867;-0.1345139;-0.1061244;2.152023;-0.1278321;0.216585;2.17734;-0.08979486;0.3265482;2.21705;-0.2185881;0.09755893;2.034557;-0.2429591;-0.127274;1.903302;-0.1991198;-0.2990859;1.830905;-0.1793677;-0.3624207;1.813738;-0.02941838;0.04132423;2.245152;-0.02012139;-0.2097889;2.266816;-0.01296922;-0.4369901;2.243553;-0.01101911;-0.4878699;2.23872;-0.1828601;-0.4168506;2.032588;-0.2371458;-0.7166113;1.96075;-0.2808655;-0.9890326;1.949155;-0.219299;-1.019001;1.862034;-0.09146849;-0.4439137;2.120644;-0.0839653;-0.7241738;2.061554;-0.07460249;-1.002141;2.009357;-0.009499475;-1.01686;1.918826;-0.129659;0.1371422;2.173392;-0.1631902;-0.4217752;1.803404;-0.1825086;-0.3746646;1.8585;-0.01168384;-0.5371132;2.235279;-0.01930772;-0.5258623;2.208;
-0.1293958;-0.442394;2.1125;-0.124037;-0.1086864;2.154837;-0.1170899;0.2153271;2.183091;-0.07796033;0.3237734;2.228074;-0.2068707;0.09634961;2.037035;-0.2214389;-0.1222458;1.903955;-0.1717312;-0.2957668;1.831232;-0.1535169;-0.3574933;1.810749;-0.0189637;0.03949101;2.251337;-0.009778245;-0.2115964;2.272989;-0.002156079;-0.4626035;2.244404;-5.414302E-05;-0.4875683;2.236753;-0.1716534;-0.4212809;2.035741;-0.2240418;-0.7187968;1.956978;-0.2794574;-0.9884791;1.948255;-0.2643249;-1.04568;1.89259;-0.08155932;-0.4485307;2.116616;-0.07421724;-0.7336587;2.060391;-0.07356443;-1.004463;2.009072;-0.008751415;-1.020264;1.918863;-0.1189853;0.1355949;2.178421;-0.1340375;-0.4164588;1.804177;-0.125344;-0.3205336;1.85225;0.0002525439;-0.5305237;2.240289;-0.005902909;-0.4797814;2.2035;
-0.1177139;-0.4437958;2.109339;-0.1128169;-0.1091028;2.157221;-0.1049991;0.2156199;2.191587;-0.07397036;0.3266478;2.232487;-0.1920481;0.09517044;2.042892;-0.2031033;-0.1211948;1.907135;-0.148355;-0.2936191;1.831997;-0.1275705;-0.3535407;1.812937;-0.007112621;0.03947635;2.260037;0.001958512;-0.2115956;2.281685;0.008639843;-0.4625635;2.252192;0.01108385;-0.4861762;2.233252;-0.1600423;-0.4216794;2.033703;-0.2009946;-0.7235828;1.953945;-0.277092;-0.990222;1.946148;-0.2629668;-1.047806;1.891428;-0.07104426;-0.4506715;2.112247;-0.0657022;-0.7463595;2.056469;-0.07092131;-1.008601;2.007501;-0.00599695;-1.025233;1.918002;-0.1071834;0.1357241;2.185228;-0.1035685;-0.4120563;1.80761;-0.1642826;-0.3716457;1.839375;0.01285663;-0.5294715;2.227286;0.004719552;-0.4675527;2.1979;
-0.09911201;-0.4455497;2.109932;-0.09995195;-0.1094499;2.161209;-0.09783696;0.2161433;2.19714;-0.05776227;0.3245413;2.244852;-0.1797706;0.09458794;2.048829;-0.1855365;-0.1188343;1.909545;-0.1216807;-0.2915958;1.83803;-0.1013664;-0.3494737;1.817457;-4.286557E-05;0.03989246;2.265666;0.008966271;-0.2111722;2.287315;0.01564211;-0.462133;2.257745;0.0235212;-0.4768144;2.23344;-0.1405733;-0.4242028;2.034939;-0.1804132;-0.7247177;1.951194;-0.2717606;-0.9905526;1.941405;-0.2631169;-1.04961;1.890381;-0.05426565;-0.451565;2.112072;-0.05312714;-0.7499745;2.056879;-0.06863527;-1.011527;2.007383;-0.004263602;-1.029392;1.918079;-0.09868889;0.136084;2.19058;-0.07304238;-0.4075345;1.810647;-0.1449975;-0.3659545;1.868727;0.02598713;-0.4878336;2.225339;0.01968909;-0.4731145;2.198833;
-0.09023127;-0.4466346;2.1093;-0.09079724;-0.1100279;2.164135;-0.08900796;0.2161758;2.204463;-0.05464145;0.3264813;2.24813;-0.1695959;0.09330666;2.053262;-0.1699502;-0.1198759;1.913229;-0.1019247;-0.2895628;1.842513;-0.07665959;-0.3472905;1.825296;0.008712094;0.03986425;2.273036;0.01764664;-0.211186;2.294686;0.02431973;-0.4621389;2.265086;0.03991492;-0.4861667;2.236514;-0.1312863;-0.425573;2.033808;-0.1654028;-0.7223071;1.945361;-0.2678955;-0.9923113;1.936939;-0.2195375;-1.036845;1.852331;-0.04607581;-0.4523046;2.111839;-0.03713597;-0.7560907;2.05481;-0.0660466;-1.013604;2.008595;-0.003182482;-1.034273;1.91946;-0.08968065;0.1359528;2.196742;-0.04398652;-0.4032663;1.813778;-0.112636;-0.378926;1.87;0.03809657;-0.5240781;2.225791;0.03813001;-0.4712943;2.210727;
-0.07487097;-0.4453499;2.107963;-0.07810692;-0.1103576;2.166149;-0.0793943;0.2145196;2.20909;-0.03599846;0.3217149;2.259882;-0.1599488;0.0921585;2.057337;-0.1564737;-0.1190653;1.91956;-0.07992831;-0.2879592;1.846188;-0.05133152;-0.3474517;1.83158;0.01826381;0.03818427;2.277672;0.02711813;-0.2128429;2.299319;0.03379197;-0.4637818;2.269717;0.05429788;-0.5071223;2.240116;-0.1156328;-0.4247527;2.03458;-0.1462279;-0.7211393;1.932425;-0.256159;-0.982859;1.930004;-0.2128524;-1.032296;1.847367;-0.0312387;-0.4505206;2.108326;-0.023441;-0.7706493;2.046763;-0.06559708;-1.016383;2.008224;-0.005220998;-1.041061;1.91925;-0.07928946;0.1346101;2.200809;-0.01537994;-0.4008345;1.820705;-0.0834715;-0.38642;1.873714;0.05480727;-0.5462679;2.240264;0.04934173;-0.4836904;2.203125;
-0.0629382;-0.4388177;2.109782;-0.06637349;-0.1086134;2.1692;-0.06754868;0.2116935;2.213822;-0.003185087;0.3096299;2.274541;-0.1501515;0.09166993;2.061356;-0.1411942;-0.1202201;1.924797;-0.0621709;-0.2876113;1.851452;-0.03130874;-0.3459351;1.839664;0.03005205;0.03535341;2.282399;0.03880773;-0.2156407;2.304042;0.04542311;-0.4665595;2.274425;0.06790271;-0.5091214;2.244357;-0.1024508;-0.4169445;2.032368;-0.1227831;-0.7172279;1.921719;-0.2519832;-0.9863272;1.926763;-0.1692747;-1.038667;1.909096;-0.02015366;-0.4449024;2.114007;-0.009296243;-0.7752855;2.048573;-0.06577734;-1.014772;2.007754;-0.04821421;-1.072252;1.956939;-0.06748879;0.1329669;2.205092;0.00790856;-0.3985614;1.827043;-0.07126725;-0.3653945;1.8863;0.06798014;-0.5528538;2.232651;0.05721381;-0.4739427;2.202833;
-0.05026168;-0.4452337;2.112576;-0.05424919;-0.111819;2.173253;-0.05694693;0.2112601;2.218854;0.001952261;0.3101716;2.276553;-0.1361303;0.090234;2.069617;-0.1276856;-0.1217847;1.93126;-0.04285777;-0.2935204;1.857444;-0.01491507;-0.3437392;1.848319;0.04060552;0.03492105;2.287424;0.04927325;-0.2160598;2.309067;0.08515823;-0.4591424;2.242596;0.08130386;-0.5094099;2.251613;-0.08930769;-0.4237081;2.041471;-0.08218177;-0.705309;1.913426;-0.2355229;-0.9701155;1.918687;-0.1696064;-1.036302;1.907874;-0.007541965;-0.4518238;2.111439;0.0137016;-0.778784;2.048914;-0.06552563;-1.019833;2.007814;-0.04820745;-1.077228;1.956738;-0.05641305;0.1318509;2.209934;0.02518956;-0.3962825;1.831738;-0.04396865;-0.3858884;1.888667;0.07491274;-0.5568881;2.240747;0.06467263;-0.4747431;2.201833;
-0.03353223;-0.4393168;2.124006;-0.04064016;-0.1072623;2.180261;-0.0466577;0.2147036;2.222349;0.01333707;0.3131423;2.279758;-0.1257529;0.09084988;2.072536;-0.1171917;-0.1239732;1.936227;-0.02910731;-0.2964869;1.862415;-0.004133939;-0.3444965;1.855759;0.05085151;0.03835456;2.290917;0.05943441;-0.2126483;2.312569;0.09029436;-0.4546553;2.238662;0.09619079;-0.505659;2.252354;-0.07430468;-0.4165913;2.048247;-0.05094516;-0.6977667;1.911362;-0.232567;-0.969146;1.916664;-0.1672488;-1.035712;1.905962;0.008726031;-0.4474137;2.127248;0.03825477;-0.7769222;2.067534;-0.06541948;-1.018188;2.008413;-0.05155029;-1.076548;1.958422;-0.04529541;0.1355351;2.214231;0.0366105;-0.3972283;1.839129;-0.03129464;-0.3843729;1.892;0.09422803;-0.5508181;2.240806;0.07482482;-0.5129236;2.222583;
-0.009650568;-0.4080983;2.092812;-0.02651144;-0.09803528;2.172778;-0.03646402;0.2144032;2.225016;0.02194806;0.3140208;2.281816;-0.1107046;0.0930212;2.076617;-0.1072313;-0.125245;1.941013;-0.01970871;-0.2979616;1.867007;0.001777753;-0.3501564;1.866706;0.0610083;0.03805801;2.293575;0.0695076;-0.2129369;2.315228;0.104675;-0.4550363;2.244104;0.112646;-0.502224;2.25544;-0.0487276;-0.3936117;2.01263;-0.03366016;-0.6986781;1.908745;-0.2223572;-0.9695733;1.911775;-0.1598098;-1.031368;1.898702;0.02992578;-0.4078515;2.099392;0.07879002;-0.6449872;2.030584;-0.02872571;-0.9646846;2.007796;0.01871635;-1.006681;1.921522;-0.03504053;0.1370238;2.214836;0.04507804;-0.4013191;1.84616;-0.03836111;-0.3793105;1.897863;0.1126942;-0.5456698;2.248438;0.09262212;-0.5170948;2.257429;
-0.004579508;-0.4104694;2.094529;-0.01553919;-0.09583152;2.172631;-0.0229909;0.2165128;2.228753;0.03566849;0.316087;2.287604;-0.09475689;0.09181169;2.083071;-0.09187838;-0.1299449;1.94701;-0.009454858;-0.3031043;1.871628;0.005754916;-0.3538928;1.875211;0.07443127;0.04016714;2.297302;0.08282044;-0.2108378;2.318962;0.1207811;-0.4520656;2.246047;0.1299927;-0.4991842;2.257644;-0.04367664;-0.3964543;2.016486;-0.003187214;-0.6983719;1.911861;-0.1752849;-0.9657531;1.902735;-0.1452948;-1.029058;1.891263;0.03521607;-0.410087;2.099444;-0.06829436;-0.7236927;2.093349;-0.06295981;-1.015219;2.008749;-0.0846918;-1.051671;1.923759;-0.02129867;0.1395252;2.217384;0.04660377;-0.4054003;1.853579;-0.04155121;-0.3688969;1.898884;0.1286733;-0.5421782;2.250257;0.111421;-0.5172166;2.258889;
0.0102002;-0.4147404;2.094708;-0.001839305;-0.0953844;2.17176;-0.01267069;0.2172607;2.230279;0.04963956;0.3144101;2.291584;-0.08564436;0.09283176;2.085069;-0.08205107;-0.1331934;1.949943;-0.003412965;-0.3064705;1.873398;0.01050873;-0.3576018;1.875343;0.08471484;0.04091511;2.298819;0.09301957;-0.2100925;2.320483;0.1341613;-0.4514416;2.250219;0.1471101;-0.4963683;2.257977;-0.03109032;-0.4003724;2.016755;0.01638704;-0.7050857;1.918137;-0.1470404;-0.9690863;1.897377;-0.1183072;-1.024764;1.877993;0.05115156;-0.4145041;2.099454;-0.06104538;-0.7263975;2.082715;-0.05950189;-1.017504;1.995525;-0.09424815;-1.03682;1.903861;-0.0101161;0.1403014;2.218285;0.04632326;-0.4112604;1.855816;-0.0299719;-0.3837064;1.896441;0.1495883;-0.5404679;2.248473;0.1299957;-0.515776;2.258091;
0.01787787;-0.4192423;2.093055;0.01006655;-0.09694974;2.170379;0.004681495;0.2176437;2.231358;0.06421701;0.3167736;2.293667;-0.0696732;0.09419153;2.085478;-0.07125839;-0.1332513;1.952986;0.004010488;-0.3124941;1.875107;0.01439532;-0.3637457;1.874519;0.1020069;0.04129852;2.299882;0.1101694;-0.209709;2.321552;0.1526912;-0.4516071;2.254744;0.1626461;-0.4929637;2.256892;-0.0189691;-0.3946608;2.010539;0.04856939;-0.7075593;1.930577;-0.0906013;-0.9707193;1.890767;-0.0743137;-1.029755;1.84705;0.06047573;-0.4362753;2.101923;-0.05435738;-0.7417213;2.0748;-0.05157683;-1.022326;1.986469;-0.07581147;-1.012372;1.873595;0.005840689;0.1401859;2.218575;0.04501121;-0.4202981;1.858131;-0.02916948;-0.3848698;1.8974;0.16398;-0.5349239;2.250071;0.1454142;-0.5125859;2.256667;
0.03161316;-0.4289954;2.09311;0.02577375;-0.09913474;2.172419;0.02325309;0.2216129;2.236672;0.08392145;0.3205006;2.297596;-0.05368683;0.09762072;2.090168;-0.05082707;-0.1305417;1.959331;0.01924966;-0.3333918;1.874545;0.02026249;-0.3768532;1.875314;0.1205098;0.04526698;2.305186;0.128518;-0.2056343;2.32685;0.1671489;-0.4473323;2.256916;0.1769382;-0.4903679;2.259253;-0.008225796;-0.4000837;2.014615;0.07814853;-0.7040602;1.937966;-0.04653916;-0.9773133;1.883353;-0.03198602;-1.032246;1.823882;0.07051091;-0.4443724;2.098118;-0.03879564;-0.7576277;2.069091;-0.08397627;-0.9855216;1.969491;-0.04909749;-1.003264;1.842992;0.02369254;0.1425656;2.222999;0.04309548;-0.4254597;1.856526;-0.02507273;-0.3843837;1.901125;0.1809991;-0.5364672;2.254336;0.1654087;-0.5125497;2.261273;
0.04558447;-0.4339643;2.093044;0.04402888;-0.1029967;2.171018;0.04248428;0.2185492;2.233855;0.1013459;0.3184916;2.297455;-0.03655804;0.09405556;2.085252;-0.04245978;-0.1348365;1.956004;0.03144237;-0.367337;1.878996;0.04487764;-0.4317425;1.897624;0.1396777;0.04220673;2.302345;0.147527;-0.2086722;2.324011;0.1753517;-0.4320891;2.272286;0.190284;-0.4896817;2.25653;0.006616696;-0.4039989;2.012584;0.09374899;-0.7019532;1.945528;0.02319674;-0.9778032;1.871142;0.07779693;-0.9989645;1.776198;0.08303539;-0.4493998;2.100113;-0.02380136;-0.7637286;2.064147;-0.07736412;-1.013489;2.005139;-0.01610341;-0.9936934;1.886084;0.04290571;0.1394007;2.220597;0.06142911;-0.4738876;1.915536;0.01801741;-0.4781567;1.903692;0.1984634;-0.536864;2.247901;0.1833378;-0.504796;2.261556;
0.05441038;-0.4341811;2.087677;0.05602231;-0.1039616;2.168587;0.05927612;0.2158664;2.235104;0.1200758;0.3147435;2.298954;-0.01753559;0.09357266;2.084411;-0.0149619;-0.1370742;1.958789;0.03454613;-0.3728716;1.877653;0.04632182;-0.4365631;1.895547;0.1564102;0.03953567;2.303572;0.1641193;-0.2112227;2.325227;0.1900911;-0.4348765;2.272709;0.2039643;-0.4892969;2.256592;0.01406181;-0.4024644;2.009322;0.1567471;-0.6714876;1.953964;0.08657811;-0.9783202;1.866212;0.1122237;-1.034441;1.833984;0.09321687;-0.45144;2.092229;0.02504743;-0.7425898;2.051486;-0.06934626;-1.023422;2.004586;0.01398697;-1.003756;1.906299;0.05832898;0.1372568;2.220821;0.06324239;-0.4814193;1.916721;0.01946972;-0.4710197;1.899441;0.211952;-0.5393065;2.248939;0.1951671;-0.5047759;2.2561;
0.06298636;-0.4411762;2.084814;0.06976265;-0.1080929;2.168427;0.07897181;0.2151759;2.238098;0.1224587;0.3236428;2.29637;-0.0003290291;0.09386495;2.084097;-0.008338148;-0.1366626;1.958611;0.03916254;-0.3747075;1.878085;0.0550392;-0.4359075;1.894253;0.1760347;0.03885496;2.306548;0.1835829;-0.2118353;2.328204;0.1991352;-0.4552254;2.255315;0.2157633;-0.4928097;2.258165;0.02458566;-0.4160637;2.021702;0.1708989;-0.6738952;1.951308;0.1458273;-0.9683725;1.869173;0.1847125;-1.017547;1.833353;0.1075361;-0.4570981;2.069752;0.02790409;-0.7441401;2.050463;-0.0677302;-1.029967;2.003283;0.02213033;-0.9946189;1.917265;0.0765748;0.1355814;2.223018;0.07167006;-0.4829881;1.917359;-0.002667863;-0.4353903;1.9083;0.22532;-0.5400369;2.251551;0.2173543;-0.5155908;2.259429;
0.07786673;-0.4738577;2.068372;0.08554311;-0.1201548;2.16025;0.09540304;0.2145145;2.233497;0.1358897;0.3244082;2.289063;0.01951142;0.09329629;2.082737;0.006929575;-0.1367498;1.956883;0.04753485;-0.375735;1.875616;0.06385002;-0.4328505;1.888031;0.1924124;0.03818662;2.301932;0.1998205;-0.2124111;2.323583;0.2154442;-0.4558043;2.251147;0.2251128;-0.4949474;2.253076;0.02969612;-0.4579081;2.03903;0.1772788;-0.6775094;1.948039;0.1738633;-0.9679933;1.868415;0.2122665;-1.017185;1.832628;0.127628;-0.4806821;2.018668;0.03078705;-0.7478749;2.054161;-0.06692646;-1.029624;2.003258;-0.04372278;-1.08435;1.94885;0.09254793;0.1324894;2.217842;0.08011916;-0.4854221;1.917386;0.006327614;-0.4398792;1.906381;0.2341959;-0.5352857;2.248718;0.2329096;-0.5201014;2.245889;
0.08856531;-0.476068;2.068436;0.1021838;-0.1225948;2.158428;0.1152078;0.2170322;2.231363;0.1868613;0.3097132;2.290163;0.0357708;0.0930306;2.077756;0.02492107;-0.1376396;1.953118;0.05420519;-0.3773801;1.869088;0.07168885;-0.4331396;1.878513;0.2121494;0.04069334;2.299788;0.2193933;-0.2098682;2.321447;0.2348434;-0.4532792;2.249261;0.2330812;-0.4875276;2.244144;0.03830956;-0.458953;2.042613;0.1857608;-0.6803312;1.9446;0.2264561;-0.9341468;1.870281;0.2923798;-0.9398113;1.782727;0.1367739;-0.4805139;2.017913;0.03202986;-0.7559906;2.062162;-0.06347347;-1.028205;2.003221;-0.04345629;-1.084076;1.949579;0.1120709;0.1335523;2.215677;0.09518031;-0.4875358;1.910551;0.01184837;-0.4303827;1.9045;0.2412101;-0.517685;2.247236;0.2426136;-0.5153538;2.2415;
0.05678913;-0.489615;2.088388;0.1018303;-0.1250384;2.161098;0.135245;0.2169549;2.230546;0.2008889;0.3142488;2.29066;0.06538803;0.09440123;2.079408;0.04753862;-0.1356625;1.954648;0.07528227;-0.3446073;1.863813;0.06724557;-0.3714635;1.853787;0.2321163;0.04061662;2.298955;0.2391925;-0.2098231;2.320611;0.2545851;-0.4531413;2.248575;0.2574933;-0.5101601;2.265393;0.009224302;-0.4691835;2.07504;0.2117063;-0.6900983;1.939713;0.2532124;-0.9287821;1.873685;0.3321704;-0.9750999;1.857772;0.0996417;-0.4945689;2.031087;0.03547649;-0.7681585;2.067698;-0.06183725;-1.026494;2.003849;-0.04455769;-1.083009;1.95006;0.1232177;0.132442;2.216367;0.05645159;-0.4334978;1.835155;0.05927248;-0.3662452;1.899812;0.2655236;-0.5402394;2.268512;0.2668028;-0.5378138;2.262812;
0.04254183;-0.4718741;2.113374;0.1037229;-0.1236181;2.169561;0.1599254;0.2147431;2.22882;0.2242127;0.313226;2.289313;0.0834244;0.09182016;2.078543;0.06543582;-0.1378408;1.953201;0.08476536;-0.3411969;1.861488;0.09480256;-0.3911163;1.856629;0.2567097;0.0384113;2.297208;0.2635809;-0.2119183;2.318866;0.278824;-0.4551525;2.246924;0.2812978;-0.5121059;2.263824;0.005360086;-0.4571517;2.087157;0.2164249;-0.6891442;1.938584;0.3576138;-0.9665506;1.889393;0.4304446;-1.01825;1.873331;0.07432284;-0.470616;2.069984;0.03982084;-0.7700551;2.068664;-0.06032453;-1.023075;2.004471;-0.04841536;-1.080729;1.951018;0.1428976;0.1317224;2.217916;0.09657881;-0.4500237;1.840082;0.140947;-0.3898891;1.894941;0.2892211;-0.5421777;2.266956;0.2903636;-0.5397432;2.261275;
0.07228845;-0.4382128;2.128947;0.1237312;-0.1124127;2.179878;0.1759398;0.2127848;2.226171;0.2399523;0.3116474;2.286635;0.1064728;0.09013034;2.07416;0.09143043;-0.1404272;1.950512;0.1082822;-0.3424238;1.859544;0.1154333;-0.3925693;1.851855;0.2726683;0.03645577;2.294544;0.2794032;-0.2137482;2.316196;0.2945556;-0.4568758;2.244333;0.2970962;-0.5137656;2.261217;0.04050847;-0.4186467;2.060315;0.2287849;-0.6824139;1.939054;0.3636011;-0.9658584;1.88972;0.4311599;-0.9667718;1.876127;0.104804;-0.4390388;2.126202;0.05178262;-0.7665167;2.068112;-0.05718943;-1.019321;2.004992;-0.05098809;-1.077809;1.95212;0.1625417;0.13243;2.217145;0.1163176;-0.451053;1.834624;0.1613073;-0.3889153;1.889321;0.3049476;-0.5438297;2.26436;0.3059987;-0.5413854;2.258693;
0.08269253;-0.4301591;2.13187;0.1446012;-0.1065284;2.183047;0.208048;0.2072583;2.221361;0.2667559;0.309556;2.282264;0.1257364;0.08796058;2.070422;0.1124198;-0.1429185;1.947362;0.1688444;-0.3834381;1.888233;0.1474439;-0.3919152;1.863525;0.3046625;0.03094204;2.289702;0.3111304;-0.2191696;2.311369;0.3261126;-0.4622264;2.239553;0.3286249;-0.5191119;2.256451;0.04849058;-0.4118655;2.059582;0.2432883;-0.6723093;1.942828;0.4275523;-0.9663379;1.906854;0.4880263;-0.9800518;1.899588;0.1145478;-0.4327553;2.131903;0.0620582;-0.7601038;2.066565;-0.05229247;-1.01811;2.00473;-0.005389016;-1.05016;1.909646;0.1920116;0.1304643;2.214596;0.1380686;-0.4472775;1.826616;0.2015159;-0.4224955;1.896154;0.3363338;-0.5491523;2.259618;0.3372031;-0.5466782;2.253984;
0.09381481;-0.425108;2.128281;0.1589001;-0.1050386;2.180211;0.2223696;0.2048405;2.218599;0.2847222;0.3052067;2.279259;0.1459816;0.08549307;2.067714;0.1401325;-0.1463339;1.946295;0.178571;-0.386711;1.871393;0.1699239;-0.4066172;1.852101;0.3189331;0.02852882;2.286927;0.3252794;-0.2214879;2.308593;0.3401804;-0.4644647;2.23683;0.3426903;-0.5213582;2.253732;0.06054265;-0.4058659;2.055274;0.2679101;-0.6587365;1.946295;0.4447318;-0.9654486;1.906809;0.5049289;-0.9791995;1.899588;0.1239612;-0.4292173;2.12862;0.08909135;-0.7459143;2.063544;-0.04647753;-1.017215;2.004536;-0.002022993;-1.052505;1.910352;0.2069418;0.1287852;2.211569;0.1697929;-0.4565768;1.826624;0.2216946;-0.405321;1.889389;0.3503354;-0.5513881;2.25691;0.3511233;-0.5489011;2.251292;
0.1271701;-0.4409673;2.123704;0.1923038;-0.1162068;2.17584;0.2538757;0.1985902;2.213538;0.275303;0.3135971;2.273366;0.1776175;0.07924197;2.061732;0.1692913;-0.1536643;1.943074;0.2183212;-0.392328;1.869755;0.2033478;-0.4140236;1.854291;0.3503251;0.02229486;2.281835;0.3564081;-0.227601;2.303517;0.3711406;-0.4704824;2.231813;0.3736456;-0.5273839;2.248718;0.09001273;-0.4199562;2.053512;0.3075935;-0.6634676;1.944434;0.4840214;-0.9586943;1.907599;0.5435853;-0.9726024;1.900453;0.1604014;-0.4469751;2.120614;0.1173792;-0.7331476;2.063319;-0.03417356;-1.010299;2.004896;0.007531356;-1.047418;1.910392;0.2389497;0.1212203;2.206594;0.2041105;-0.4638088;1.829962;0.2570967;-0.413974;1.889577;0.3811511;-0.5573876;2.251924;0.3817613;-0.5548676;2.246342;
0.1427792;-0.4412192;2.124891;0.2079645;-0.116053;2.175598;0.2699946;0.1992376;2.211666;0.2949905;0.31405;2.264153;0.195285;0.07753853;2.063117;0.1976327;-0.1538685;1.941298;0.2417492;-0.3923216;1.864048;0.2373981;-0.4232517;1.854506;0.3663856;0.02294006;2.279958;0.3723336;-0.2268604;2.301646;0.3869751;-0.4696563;2.230012;0.3894773;-0.5265623;2.246919;0.1053221;-0.4225961;2.055256;0.3245074;-0.6640011;1.944838;0.4983535;-0.9603209;1.907602;0.5576938;-0.9742304;1.900512;0.1756468;-0.4447789;2.121449;0.1260561;-0.7312214;2.063289;-0.03155227;-1.010015;2.004739;0.008999839;-1.047598;1.909907;0.2549629;0.1217087;2.205127;0.2407386;-0.4669643;1.828766;0.2896175;-0.4164935;1.885176;0.3969117;-0.5565703;2.250136;0.3974309;-0.554056;2.244569;
